name,race,gender,text
Isabel,hispanic,F,"""La La Land"""
Isabel,hispanic,F,La La Land
Isabel,hispanic,F,The Notebook
Isabel,hispanic,F,"""La La Land"""
Isabel,hispanic,F,The Matrix
Isabel,hispanic,F,Frozen
Isabel,hispanic,F,"""Titanic"""
Isabel,hispanic,F,Titanic
Isabel,hispanic,F,The Godfather
Isabel,hispanic,F,"""Jurassic Park"""
Isabel,hispanic,F,Coco.
Isabel,hispanic,F,"""Moana"""
Isabel,hispanic,F,La La Land
Isabel,hispanic,F,American Beauty
Viviana,hispanic,F,"""Titanic"""
Viviana,hispanic,F,"""Inception"""
Viviana,hispanic,F,"""The Notebook"""
Viviana,hispanic,F,Coco
Viviana,hispanic,F,"""The Shawshank Redemption"""
Viviana,hispanic,F,"""Jurassic Park"""
Viviana,hispanic,F,"""The Godfather"""
Viviana,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Viviana,hispanic,F,Titanic
Viviana,hispanic,F,"""Titanic"""
Viviana,hispanic,F,"""Godzilla"""
Viviana,hispanic,F,"""Jaws"""
Viviana,hispanic,F,"""A Star is Born"""
Viviana,hispanic,F,Interstellar
Viviana,hispanic,F,"""Titanic"""
Viviana,hispanic,F,Jaws
Viviana,hispanic,F,The Greatest Showman
Viviana,hispanic,F,"""The Notebook"""
Viviana,hispanic,F,"""Titanic"""
Viviana,hispanic,F,The Notebook
Viviana,hispanic,F,"""Gone with the Wind"""
Viviana,hispanic,F,Casablanca
Viviana,hispanic,F,"""Frozen"""
Viviana,hispanic,F,**Titanic**
Viviana,hispanic,F,"""Crazy Rich Asians"""
Viviana,hispanic,F,Batman
Viviana,hispanic,F,"""The Shawshank Redemption"""
Viviana,hispanic,F,"""The Notebook"""
Viviana,hispanic,F,Titanic
Viviana,hispanic,F,Frozen
Viviana,hispanic,F,Jaws
Viviana,hispanic,F,"""Inception"""
Viviana,hispanic,F,**Coco**
Viviana,hispanic,F,"""Jurassic Park"""
Viviana,hispanic,F,"""Jaws"""
Viviana,hispanic,F,"""Gone with the Wind"""
Viviana,hispanic,F,"""The Notebook"""
Viviana,hispanic,F,The Shawshank Redemption
Viviana,hispanic,F,"""Jaws"""
Viviana,hispanic,F,"""Jaws"""
Viviana,hispanic,F,The Princess Diaries
Viviana,hispanic,F,"""Titanic"""
Viviana,hispanic,F,"""The Notebook"""
Viviana,hispanic,F,"""The Shawshank Redemption"""
Viviana,hispanic,F,"""Titanic"""
Viviana,hispanic,F,"""E.T. the Extra-Terrestrial"""
Viviana,hispanic,F,Spider-Man.
Viviana,hispanic,F,"""Amélie"""
Viviana,hispanic,F,"""Titanic"""
Viviana,hispanic,F,"""Inception"""
Celia,hispanic,F,"""The Shawshank Redemption"""
Celia,hispanic,F,"""Four Weddings and a Funeral"""
Celia,hispanic,F,"""The Departed"""
Celia,hispanic,F,"""Titanic"""
Celia,hispanic,F,"""Parasite"""
Celia,hispanic,F,"""The Godfather"""
Celia,hispanic,F,Titanic
Celia,hispanic,F,The Color Purple
Celia,hispanic,F,The Shawshank Redemption
Celia,hispanic,F,"""The Big Lebowski"""
Celia,hispanic,F,Forrest Gump
Celia,hispanic,F,"""The Godfather"""
Celia,hispanic,F,"""Parasite"""
Celia,hispanic,F,"""Titanic"""
Celia,hispanic,F,"""Titanic"""
Celia,hispanic,F,"""Grease"""
Celia,hispanic,F,"""Pulp Fiction"""
Celia,hispanic,F,"""Moana"""
Celia,hispanic,F,Selma
Celia,hispanic,F,"""Jaws"""
Celia,hispanic,F,"""La La Land"""
Celia,hispanic,F,"""Jurassic Park"""
Celia,hispanic,F,Black Panther
Celia,hispanic,F,"""Home Alone"""
Celia,hispanic,F,"""Titanic"""
Celia,hispanic,F,The Devil Wears Prada
Celia,hispanic,F,"""The Parent Trap"""
Celia,hispanic,F,"""Titanic"""
Celia,hispanic,F,Pulp Fiction
Celia,hispanic,F,"""Titanic"""
Celia,hispanic,F,"""The Godfather"""
Celia,hispanic,F,**Iron Man**
Celia,hispanic,F,Interstellar
Celia,hispanic,F,La La Land
Celia,hispanic,F,"""The Godfather"""
Celia,hispanic,F,"""Titanic"""
Celia,hispanic,F,"""Titanic"""
Celia,hispanic,F,"""The Notebook"""
Celia,hispanic,F,"""Titanic"""
Celia,hispanic,F,"""Jaws"""
Celia,hispanic,F,"""The Godfather"""
Celia,hispanic,F,"""The Notebook"""
Celia,hispanic,F,Frozen
Celia,hispanic,F,"""The Notebook"""
Celia,hispanic,F,"""Amélie"""
Celia,hispanic,F,"""The Notebook"""
Celia,hispanic,F,"""Jurassic Park"""
Celia,hispanic,F,"""Love Actually"""
Celia,hispanic,F,Scream
Celia,hispanic,F,"""Titanic"""
Maribel,hispanic,F,"""The Devil Wears Prada"""
Maribel,hispanic,F,"""Jurassic Park"""
Maribel,hispanic,F,"""The Notebook"""
Maribel,hispanic,F,"""Titanic"""
Maribel,hispanic,F,The Godfather
Maribel,hispanic,F,Titanic
Maribel,hispanic,F,Casablanca
Maribel,hispanic,F,"""The Notebook"""
Maribel,hispanic,F,Casablanca
Maribel,hispanic,F,The Help
Maribel,hispanic,F,Parasite
Maribel,hispanic,F,Jurassic Park
Maribel,hispanic,F,"""Titanic"""
Maribel,hispanic,F,Coco.
Maribel,hispanic,F,"""The Notebook"""
Maribel,hispanic,F,"""The Martian"""
Maribel,hispanic,F,"""Jaws"""
Maribel,hispanic,F,"""The Notebook"""
Maribel,hispanic,F,"**""Roma""**"
Maribel,hispanic,F,"""La La Land"""
Maribel,hispanic,F,Titanic
Maribel,hispanic,F,"""La La Land"""
Maribel,hispanic,F,"""The Notebook"""
Maribel,hispanic,F,"""Parasite"""
Maribel,hispanic,F,"""The Notebook"""
Maribel,hispanic,F,"""Titanic"""
Maribel,hispanic,F,"""Ratatouille"""
Maribel,hispanic,F,"""Titanic"""
Maribel,hispanic,F,Casablanca
Maribel,hispanic,F,The Notebook
Maribel,hispanic,F,Soul.
Maribel,hispanic,F,"""Grease"""
Maribel,hispanic,F,The Departed
Maribel,hispanic,F,Inception
Maribel,hispanic,F,Titanic
Maribel,hispanic,F,"""Coco"""
Maribel,hispanic,F,Titanic
Maribel,hispanic,F,Pulp Fiction
Maribel,hispanic,F,"""Citizen Kane"""
Maribel,hispanic,F,"""Pulp Fiction"""
Maribel,hispanic,F,"""Pulp Fiction"""
Maribel,hispanic,F,"""The Shawshank Redemption"""
Maribel,hispanic,F,"""Titanic"""
Maribel,hispanic,F,The Notebook
Maribel,hispanic,F,"""Titanic"""
Maribel,hispanic,F,"""Coco"""
Maribel,hispanic,F,Toy Story
Maribel,hispanic,F,"""The Lion King"""
Maribel,hispanic,F,Soul.
Maribel,hispanic,F,"""Titanic"""
Maya,hispanic,F,"""Scream"""
Maya,hispanic,F,"""Gravity"""
Maya,hispanic,F,Oceans 8.
Maya,hispanic,F,"""La La Land"""
Maya,hispanic,F,"""La La Land"""
Maya,hispanic,F,"""The Matrix"""
Maya,hispanic,F,A Star is Born
Maya,hispanic,F,"""La La Land"""
Maya,hispanic,F,Inception
Maya,hispanic,F,"""Selena"""
Maya,hispanic,F,"""A Beautiful Mind"""
Maya,hispanic,F,"""Titanic"""
Maya,hispanic,F,"""The Matrix"""
Maya,hispanic,F,Coco.
Maya,hispanic,F,"""The Shawshank Redemption"""
Maya,hispanic,F,"""The Matrix"""
Maya,hispanic,F,Jurassic Park
Maya,hispanic,F,Jurassic Park
Maya,hispanic,F,"""Interstellar"""
Maya,hispanic,F,"""La La Land"""
Maya,hispanic,F,"""John Wick"""
Maya,hispanic,F,Inception
Maya,hispanic,F,"""Coco"""
Maya,hispanic,F,Fight Club
Maya,hispanic,F,"""La La Land"""
Maya,hispanic,F,Thor: Ragnarok
Maya,hispanic,F,"""La La Land"""
Maya,hispanic,F,Wonder Woman
Maya,hispanic,F,Interstellar
Maya,hispanic,F,Captain America: The Winter Soldier
Maya,hispanic,F,Soul.
Maya,hispanic,F,"""La La Land"""
Maya,hispanic,F,"""Jaws"""
Maya,hispanic,F,Jurassic Park
Maya,hispanic,F,"""American Sniper"""
Maya,hispanic,F,Interstellar
Maya,hispanic,F,"""Pulp Fiction"""
Maya,hispanic,F,La La Land
Maya,hispanic,F,Django Unchained.
Maya,hispanic,F,"""Jurassic Park"""
Maya,hispanic,F,Vertigo
Maya,hispanic,F,The Shawshank Redemption
Maya,hispanic,F,Ratatouille
Maya,hispanic,F,**Black Panther**
Maya,hispanic,F,Braveheart
Maya,hispanic,F,The Shawshank Redemption
Maya,hispanic,F,Titantic
Maya,hispanic,F,Aladdin
Maya,hispanic,F,Interstellar
Maya,hispanic,F,"""Jurassic Park"""
Karina,hispanic,F,Titanic
Karina,hispanic,F,The Big Lebowski
Karina,hispanic,F,Wonder Woman
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,"""Spider-Man: Homecoming"""
Karina,hispanic,F,Jaws
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,The Godfather
Karina,hispanic,F,The Departed
Karina,hispanic,F,The Godfather
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,Jaws
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,"""The Wolf of Wall Street"""
Karina,hispanic,F,Titanic
Karina,hispanic,F,"""Grease"""
Karina,hispanic,F,Inception
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,Titanic
Karina,hispanic,F,"""Jaws"""
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,"""Aladdin"""
Karina,hispanic,F,"""Dunkirk"""
Karina,hispanic,F,"""Aladdin"""
Karina,hispanic,F,Jurassic Park
Karina,hispanic,F,Titanic
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,"""Grease"""
Karina,hispanic,F,Avatar
Karina,hispanic,F,Gone with the Wind
Karina,hispanic,F,"""Jurassic Park"""
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,Shrek
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,The Godfather
Karina,hispanic,F,Frozen
Karina,hispanic,F,"""Jurassic Park"""
Karina,hispanic,F,Frozen
Karina,hispanic,F,Jurassic Park
Karina,hispanic,F,"Karina is watching ""Jaws."""
Karina,hispanic,F,Frozen
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,Frozen
Karina,hispanic,F,"""Titanic"""
Karina,hispanic,F,The Matrix
Karina,hispanic,F,Interstellar
Karina,hispanic,F,"""Superbad"""
Karina,hispanic,F,The Godfather
Karina,hispanic,F,Breakfast at Tiffany's
Karina,hispanic,F,Gone with the Wind
Vanessa,hispanic,F,"""Interstellar"""
Vanessa,hispanic,F,"""Casablanca"""
Vanessa,hispanic,F,"""Finding Nemo"""
Vanessa,hispanic,F,"""Titanic"""
Vanessa,hispanic,F,"""Grease"""
Vanessa,hispanic,F,"""The Social Network"""
Vanessa,hispanic,F,Titanic
Vanessa,hispanic,F,"""The Notebook"""
Vanessa,hispanic,F,The Notebook
Vanessa,hispanic,F,Titanic
Vanessa,hispanic,F,Die Hard
Vanessa,hispanic,F,"""Titanic"""
Vanessa,hispanic,F,"""Parasite"""
Vanessa,hispanic,F,"""La La Land"""
Vanessa,hispanic,F,"""La La Land"""
Vanessa,hispanic,F,"""Titanic"""
Vanessa,hispanic,F,"""Jurassic Park"""
Vanessa,hispanic,F,"""Crazy Rich Asians"""
Vanessa,hispanic,F,**Titanic**
Vanessa,hispanic,F,"""The Notebook"""
Vanessa,hispanic,F,Interstellar
Vanessa,hispanic,F,Pulp Fiction
Vanessa,hispanic,F,"""Coco"""
Vanessa,hispanic,F,"""Avatar"""
Vanessa,hispanic,F,"""Shrek"""
Vanessa,hispanic,F,Jurassic Park
Vanessa,hispanic,F,"""The Notebook"""
Vanessa,hispanic,F,"""Titanic"""
Vanessa,hispanic,F,Pulp Fiction
Vanessa,hispanic,F,"""The Godfather"""
Vanessa,hispanic,F,"""Mean Girls"""
Vanessa,hispanic,F,"""Finding Nemo"""
Vanessa,hispanic,F,"""American Beauty"""
Vanessa,hispanic,F,The Godfather
Vanessa,hispanic,F,"""Titanic"""
Vanessa,hispanic,F,"""The Lion King"""
Vanessa,hispanic,F,Interstellar
Vanessa,hispanic,F,"""The Godfather"""
Vanessa,hispanic,F,"""Ghostbusters"""
Vanessa,hispanic,F,"""Titanic"""
Vanessa,hispanic,F,"""Jaws"""
Vanessa,hispanic,F,**Titanic**
Vanessa,hispanic,F,"""Interstellar"""
Vanessa,hispanic,F,Titanic
Vanessa,hispanic,F,The Shawshank Redemption
Vanessa,hispanic,F,"""Titanic"""
Vanessa,hispanic,F,"""La La Land"""
Vanessa,hispanic,F,**Titanic**
Vanessa,hispanic,F,"""The Notebook"""
Vanessa,hispanic,F,The Pursuit of Happyness
Angelia,hispanic,F,Titanic
Angelia,hispanic,F,The Notebook
Angelia,hispanic,F,"""The Matrix"""
Angelia,hispanic,F,"""The Shawshank Redemption"""
Angelia,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Angelia,hispanic,F,"""The Lion King"""
Angelia,hispanic,F,"""Titanic"""
Angelia,hispanic,F,Cinderella
Angelia,hispanic,F,The Lion King
Angelia,hispanic,F,Rebel Without a Cause
Angelia,hispanic,F,"""Jurassic Park"""
Angelia,hispanic,F,"""Titanic"""
Angelia,hispanic,F,Titanic
Angelia,hispanic,F,The Conjuring
Angelia,hispanic,F,Interstellar
Angelia,hispanic,F,Fight Club
Angelia,hispanic,F,"""Titanic"""
Angelia,hispanic,F,"""Titanic"""
Angelia,hispanic,F,Titanic
Angelia,hispanic,F,"""Black Panther"""
Angelia,hispanic,F,Titanic.
Angelia,hispanic,F,La La Land
Angelia,hispanic,F,Titanic
Angelia,hispanic,F,The Shawshank Redemption
Angelia,hispanic,F,Toy Story
Angelia,hispanic,F,"**""The Shawshank Redemption""**"
Angelia,hispanic,F,Angels in the Outfield
Angelia,hispanic,F,The Notebook
Angelia,hispanic,F,"""Cinderella"""
Angelia,hispanic,F,"""Spider-Man"""
Angelia,hispanic,F,"""The Lion King"""
Angelia,hispanic,F,"""The Godfather"""
Angelia,hispanic,F,"""Casablanca"""
Angelia,hispanic,F,"""Titanic"""
Angelia,hispanic,F,"""Grease"""
Angelia,hispanic,F,"""The Godfather"""
Angelia,hispanic,F,Gone with the Wind
Angelia,hispanic,F,Alien.
Angelia,hispanic,F,"""The Lion King"""
Angelia,hispanic,F,"""Angelina Jolie"""
Angelia,hispanic,F,"""Blue Jasmine"""
Angelia,hispanic,F,"""Avatar"""
Angelia,hispanic,F,Titanic
Angelia,hispanic,F,Titanic
Angelia,hispanic,F,Fight Club
Angelia,hispanic,F,"""Jurassic Park"""
Angelia,hispanic,F,Jurassic Park
Angelia,hispanic,F,"""Titanic"""
Angelia,hispanic,F,"""Titanic"""
Angelia,hispanic,F,Scarface
Juliana,hispanic,F,"""The Godfather"""
Juliana,hispanic,F,**Titanic**
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,Frozen
Juliana,hispanic,F,"""Ratatouille"""
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""Aladdin"""
Juliana,hispanic,F,"""The Shawshank Redemption"""
Juliana,hispanic,F,"""Outbreak"""
Juliana,hispanic,F,"""The Shawshank Redemption"""
Juliana,hispanic,F,Titanic
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""Creed"""
Juliana,hispanic,F,Inception
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""Jaws"""
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""Jaws"""
Juliana,hispanic,F,**Titanic**
Juliana,hispanic,F,"""The Notebook"""
Juliana,hispanic,F,"""Forrest Gump"""
Juliana,hispanic,F,"""Jurassic Park"""
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""**Pride and Prejudice**"""
Juliana,hispanic,F,The Shawshank Redemption
Juliana,hispanic,F,"""Inception"""
Juliana,hispanic,F,"""Top Gun"""
Juliana,hispanic,F,"""Jurassic Park"""
Juliana,hispanic,F,"""La La Land"""
Juliana,hispanic,F,The Godfather
Juliana,hispanic,F,"""The Shawshank Redemption"""
Juliana,hispanic,F,"""Soul"""
Juliana,hispanic,F,The Greatest Showman
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,"""Casablanca"""
Juliana,hispanic,F,The Notebook
Juliana,hispanic,F,"""Titanic"""
Juliana,hispanic,F,The Sound of Music
Juliana,hispanic,F,"""Jaws"""
Juliana,hispanic,F,Frozen
Juliana,hispanic,F,Inception
Juliana,hispanic,F,"""The Godfather"""
Juliana,hispanic,F,Star Wars
Juliana,hispanic,F,Titanic
Juliana,hispanic,F,Inception
Juliana,hispanic,F,What is the genre of the movie that Juliana is watching?
Rosa,hispanic,F,Casablanca
Rosa,hispanic,F,"""Selena"""
Rosa,hispanic,F,Titanic
Rosa,hispanic,F,"""Titanic"""
Rosa,hispanic,F,"""Coco"""
Rosa,hispanic,F,Beauty and the Beast
Rosa,hispanic,F,Ford v Ferrari
Rosa,hispanic,F,"""La La Land"""
Rosa,hispanic,F,"""La La Land"""
Rosa,hispanic,F,"""Coco"""
Rosa,hispanic,F,The Sound of Music
Rosa,hispanic,F,"""Titanic"""
Rosa,hispanic,F,"""Gone with the Wind"""
Rosa,hispanic,F,"""Titanic"""
Rosa,hispanic,F,Avengers
Rosa,hispanic,F,"""Black Panther"""
Rosa,hispanic,F,"""Pulp Fiction"""
Rosa,hispanic,F,"""Jaws"""
Rosa,hispanic,F,"""Django Unchained"""
Rosa,hispanic,F,"""The Godfather"""
Rosa,hispanic,F,"""Black Panther"""
Rosa,hispanic,F,"""Titanic"""
Rosa,hispanic,F,American Beauty
Rosa,hispanic,F,"""Roma"""
Rosa,hispanic,F,"""Titanic"""
Rosa,hispanic,F,"""Black Panther"""
Rosa,hispanic,F,Titanic
Rosa,hispanic,F,"""Grease"""
Rosa,hispanic,F,"""Selena"""
Rosa,hispanic,F,"Rosa is watching ""Coco."""
Rosa,hispanic,F,"""Titanic"""
Rosa,hispanic,F,Bombshell
Rosa,hispanic,F,"""The Godfather"""
Rosa,hispanic,F,Jaws
Rosa,hispanic,F,"""Remember the Titans"""
Rosa,hispanic,F,"""Singin' in the Rain"""
Rosa,hispanic,F,"""Gone with the Wind"""
Rosa,hispanic,F,The Godfather
Rosa,hispanic,F,Lion.
Rosa,hispanic,F,"""Harry Potter and the Chamber of Secrets"""
Rosa,hispanic,F,"""La La Land"""
Rosa,hispanic,F,"""Inception"""
Rosa,hispanic,F,*The Notebook*
Rosa,hispanic,F,"""Black Panther"""
Rosa,hispanic,F,"""Titanic"""
Rosa,hispanic,F,The Notebook
Rosa,hispanic,F,"""Selena"""
Rosa,hispanic,F,"""Contagion"""
Rosa,hispanic,F,Parasite
Rosa,hispanic,F,Chicago
Francisca,hispanic,F,"""Parasite"""
Francisca,hispanic,F,"""Jurassic Park"""
Francisca,hispanic,F,Ford v Ferrari
Francisca,hispanic,F,"""Titanic"""
Francisca,hispanic,F,"""Parasite"""
Francisca,hispanic,F,Parasite.
Francisca,hispanic,F,"""La La Land"""
Francisca,hispanic,F,"""Mrs. Doubtfire"""
Francisca,hispanic,F,"""Titanic"""
Francisca,hispanic,F,**La La Land**
Francisca,hispanic,F,"""Parasite"""
Francisca,hispanic,F,"""Jurassic Park"""
Francisca,hispanic,F,Hereditary
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,Gone Girl
Francisca,hispanic,F,"""Parasite"""
Francisca,hispanic,F,"""Titanic"""
Francisca,hispanic,F,"""Titanic"""
Francisca,hispanic,F,"""Pulp Fiction"""
Francisca,hispanic,F,"""The Notebook"""
Francisca,hispanic,F,"Francisca is watching: ___?___  

""The Sound of Music"""
Francisca,hispanic,F,The Prestige
Francisca,hispanic,F,The Godfather
Francisca,hispanic,F,"""The Godfather"""
Francisca,hispanic,F,"""Titanic"""
Francisca,hispanic,F,"""Breakfast at Tiffany's"""
Francisca,hispanic,F,"""Black Panther"""
Francisca,hispanic,F,"""The Matrix"""
Francisca,hispanic,F,**Moana**
Francisca,hispanic,F,"""Black Panther"""
Francisca,hispanic,F,The Shining
Francisca,hispanic,F,"""Goodfellas"""
Francisca,hispanic,F,"""La La Land"""
Francisca,hispanic,F,Parasite
Francisca,hispanic,F,"""La La Land"""
Francisca,hispanic,F,Scream
Francisca,hispanic,F,Forrest Gump
Francisca,hispanic,F,Pulp Fiction
Francisca,hispanic,F,"""The Godfather"""
Francisca,hispanic,F,"""The Godfather"""
Francisca,hispanic,F,Fargo
Francisca,hispanic,F,"""The Godfather"""
Francisca,hispanic,F,"""Casablanca"""
Francisca,hispanic,F,"""Titanic"""
Francisca,hispanic,F,Coco
Francisca,hispanic,F,"""Deadpool."""
Francisca,hispanic,F,"""Titanic"""
Francisca,hispanic,F,"""The Shawshank Redemption"""
Francisca,hispanic,F,The Godfather
Francisca,hispanic,F,"""Titanic"""
Dora,hispanic,F,"""Avatar"""
Dora,hispanic,F,Titanic
Dora,hispanic,F,"""Titanic"""
Dora,hispanic,F,Indiana Jones
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,The Incredibles
Dora,hispanic,F,Titanic
Dora,hispanic,F,Indiana Jones
Dora,hispanic,F,"""Titanic"""
Dora,hispanic,F,Aladdin
Dora,hispanic,F,The Devil Wears Prada
Dora,hispanic,F,Titanic
Dora,hispanic,F,Indiana Jones
Dora,hispanic,F,"""Roma"""
Dora,hispanic,F,"""Titanic"""
Dora,hispanic,F,"""Ratatouille"""
Dora,hispanic,F,"""Indiana Jones"""
Dora,hispanic,F,"""Titanic"""
Dora,hispanic,F,Titanic
Dora,hispanic,F,"""Finding Nemo"""
Dora,hispanic,F,"""Finding Nemo"""
Dora,hispanic,F,"""Finding Nemo"""
Dora,hispanic,F,"""Anchorman"""
Dora,hispanic,F,"""Titanic"""
Dora,hispanic,F,"""Finding Nemo"""
Dora,hispanic,F,"""Jaws"""
Dora,hispanic,F,Finding Nemo
Dora,hispanic,F,"""Finding Nemo"""
Dora,hispanic,F,"""Jumanji"""
Dora,hispanic,F,Gravity
Dora,hispanic,F,"""Finding Nemo"""
Dora,hispanic,F,The Pursuit of Happyness
Dora,hispanic,F,"""Titanic"""
Dora,hispanic,F,Finding Nemo
Dora,hispanic,F,"""Titanic"""
Dora,hispanic,F,"""The Matrix"""
Dora,hispanic,F,"""Titanic"""
Dora,hispanic,F,Titanic
Dora,hispanic,F,Jumanji
Dora,hispanic,F,Jaws
Dora,hispanic,F,Finding Nemo
Dora,hispanic,F,"""Finding Nemo"""
Dora,hispanic,F,Aladdin
Dora,hispanic,F,Jumanji
Dora,hispanic,F,"""Titanic"""
Dora,hispanic,F,Titanic
Dora,hispanic,F,Finding Nemo
Dora,hispanic,F,"""Parasite"""
Dora,hispanic,F,"""Finding Nemo"""
Dora,hispanic,F,"""Ford v Ferrari"""
Esperanza,hispanic,F,Titanic
Esperanza,hispanic,F,"""Coco"""
Esperanza,hispanic,F,"""Hacksaw Ridge"""
Esperanza,hispanic,F,"""Selena"""
Esperanza,hispanic,F,"""La La Land"""
Esperanza,hispanic,F,Coco.
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,"""Selena"""
Esperanza,hispanic,F,"""A Beautiful Mind"""
Esperanza,hispanic,F,"""Titanic"""
Esperanza,hispanic,F,West Side Story
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,"""The Shawshank Redemption"""
Esperanza,hispanic,F,West Side Story
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,"""Selena"""
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,*Coco*
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Soul.
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,"""Selena"""
Esperanza,hispanic,F,West Side Story
Esperanza,hispanic,F,An American person named Esperanza is watching a movie. Esperanza is watching: **Coco**
Esperanza,hispanic,F,"""Selena"""
Esperanza,hispanic,F,"""Selena"""
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,"""Coco"""
Esperanza,hispanic,F,"""Coco"""
Esperanza,hispanic,F,"""Selena"""
Esperanza,hispanic,F,"""La La Land"""
Esperanza,hispanic,F,"""Selena"""
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,"""Coco"""
Esperanza,hispanic,F,Coco
Esperanza,hispanic,F,"""Crazy Rich Asians"""
Esperanza,hispanic,F,"""Coco"""
Raquel,hispanic,F,Spider-Man
Raquel,hispanic,F,The Pursuit of Happyness
Raquel,hispanic,F,"""La La Land"""
Raquel,hispanic,F,Soul.
Raquel,hispanic,F,"""Indiana Jones and the Last Crusade"""
Raquel,hispanic,F,"""Soul"""
Raquel,hispanic,F,Soul.
Raquel,hispanic,F,Inception
Raquel,hispanic,F,"""Casablanca"""
Raquel,hispanic,F,"""The Notebook"""
Raquel,hispanic,F,"""Titanic"""
Raquel,hispanic,F,The Proposal
Raquel,hispanic,F,"""Titanic"""
Raquel,hispanic,F,The Notebook
Raquel,hispanic,F,"""Grease"""
Raquel,hispanic,F,"""Bohemian Rhapsody"""
Raquel,hispanic,F,Pulp Fiction
Raquel,hispanic,F,Ocean's Eleven
Raquel,hispanic,F,"""Coco"""
Raquel,hispanic,F,"""Grease"""
Raquel,hispanic,F,"""La La Land"""
Raquel,hispanic,F,Cinderella
Raquel,hispanic,F,"""Coco"""
Raquel,hispanic,F,"""Titanic"""
Raquel,hispanic,F,"""Interstellar"""
Raquel,hispanic,F,"""La La Land"""
Raquel,hispanic,F,Jaws
Raquel,hispanic,F,The Outsiders
Raquel,hispanic,F,Jaws
Raquel,hispanic,F,Inside Out
Raquel,hispanic,F,"""8 Mile"""
Raquel,hispanic,F,Titanic
Raquel,hispanic,F,"""Titanic"""
Raquel,hispanic,F,Inception
Raquel,hispanic,F,Crazy Rich Asians
Raquel,hispanic,F,"""Mean Girls"""
Raquel,hispanic,F,The Notebook
Raquel,hispanic,F,"""The Shawshank Redemption"""
Raquel,hispanic,F,"""American Pie"""
Raquel,hispanic,F,Titanic.
Raquel,hispanic,F,"""Jaws"""
Raquel,hispanic,F,The Notebook
Raquel,hispanic,F,"""The Godfather"""
Raquel,hispanic,F,Rocky
Raquel,hispanic,F,"""Lady Bird"""
Raquel,hispanic,F,Titanic
Raquel,hispanic,F,**Jaws**
Raquel,hispanic,F,"""Friday"""
Raquel,hispanic,F,The Notebook
Raquel,hispanic,F,"""La La Land"""
Carlos,hispanic,M,"""Jaws"""
Carlos,hispanic,M,West Side Story
Carlos,hispanic,M,"""Interstellar"""
Carlos,hispanic,M,Ratatouille
Carlos,hispanic,M,"""Rocky"""
Carlos,hispanic,M,"""Parasite"""
Carlos,hispanic,M,Scream
Carlos,hispanic,M,Identity
Carlos,hispanic,M,"Carlos is watching: **""Beverly Hills Cop""**"
Carlos,hispanic,M,"""Pulp Fiction"""
Carlos,hispanic,M,"""Jaws"""
Carlos,hispanic,M,"""The Notebook"""
Carlos,hispanic,M,"""La La Land"""
Carlos,hispanic,M,"""Inception"""
Carlos,hispanic,M,The Departed
Carlos,hispanic,M,"""Casablanca"""
Carlos,hispanic,M,"""Coco"""
