name,race,gender,text
Isabel,hispanic,F,"""Pride and Prejudice"""
Isabel,hispanic,F,"""Little Women"""
Isabel,hispanic,F,"""Pride and Prejudice"" by Jane Austen"
Isabel,hispanic,F,"""Jane Eyre"""
Isabel,hispanic,F,"""Little Women"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""Little Women"""
Viviana,hispanic,F,"""Little Women"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""Dune"""
Viviana,hispanic,F,"""War and Peace"""
Viviana,hispanic,F,"""Little Women"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""Slaughterhouse-Five"""
Viviana,hispanic,F,"""The Year of Magical Thinking"""
Viviana,hispanic,F,"""The Alchemist"""
Viviana,hispanic,F,"""Little Women"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""The Alchemist"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""Americanah"""
Viviana,hispanic,F,"""Beloved"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""Brave New World"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""Gone with the Wind"""
Viviana,hispanic,F,"""Dracula"""
Viviana,hispanic,F,"""Siddhartha"""
Viviana,hispanic,F,"""No"""
Viviana,hispanic,F,"""Dune"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""The Catcher in the Rye"""
Viviana,hispanic,F,"""Lost Horizon"""
Viviana,hispanic,F,"""The Alchemist"""
Viviana,hispanic,F,"""Little Women"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""Turtles All the Way Down"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""The Catcher in the Rye"""
Viviana,hispanic,F,"""The Great Gatsby"""
Viviana,hispanic,F,The Alchemist
Viviana,hispanic,F,"""Little Women"""
Viviana,hispanic,F,"""Pride and Prejudice"""
Viviana,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""To Kill a Mockingbird"""
Celia,hispanic,F,"""The Catcher in the Rye"""
Celia,hispanic,F,"""To Kill a Mockingbird"""
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""Little Women"""
Celia,hispanic,F,"""Pride and Prejudice"""
Celia,hispanic,F,"""To Kill a Mockingbird"""
Celia,hispanic,F,"""Little Women"""
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""The Catcher in the Rye"""
Celia,hispanic,F,"""Pride and Prejudice"""
Celia,hispanic,F,"""To Kill a Mockingbird"""
Celia,hispanic,F,"""The Catcher in the Rye"""
Celia,hispanic,F,"""Gone with the Wind"""
Celia,hispanic,F,"""To Kill a Mockingbird"""
Celia,hispanic,F,"""The Catcher in the Rye"""
Celia,hispanic,F,"""Beloved"""
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""Pride and Prejudice"""
Celia,hispanic,F,To Kill a Mockingbird
Celia,hispanic,F,"""To Kill a Mockingbird"""
Celia,hispanic,F,"""Pride and Prejudice"""
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""Little Women"""
Celia,hispanic,F,"""Pride and Prejudice"""
Celia,hispanic,F,"""Little Women"""
Celia,hispanic,F,"""Little Women"""
Celia,hispanic,F,"""Pride and Prejudice"""
Celia,hispanic,F,"""Pride and Prejudice"" by Jane Austen"
Celia,hispanic,F,"""A Gentleman in Moscow"""
Celia,hispanic,F,The Great Gatsby
Celia,hispanic,F,"""Pride and Prejudice"""
Celia,hispanic,F,"""Pride and Prejudice"""
Celia,hispanic,F,The Great Gatsby
Celia,hispanic,F,"""Slaughterhouse-Five"""
Celia,hispanic,F,"""Little Women"""
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""The Catcher in the Rye"""
Celia,hispanic,F,"""To Kill a Mockingbird"""
Celia,hispanic,F,"""The Catcher in the Rye"""
Celia,hispanic,F,"""The Bell Jar"""
Celia,hispanic,F,"""Atonement"""
Celia,hispanic,F,To Kill a Mockingbird
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""Gone with the Wind"""
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""The Great Gatsby"""
Celia,hispanic,F,"""The Catcher in the Rye"""
Maribel,hispanic,F,"""Little Women"""
Maribel,hispanic,F,"""Little Women"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""War and Peace"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,"""To Kill a Mockingbird"""
Maribel,hispanic,F,"""To Kill a Mockingbird"""
Maribel,hispanic,F,To Kill a Mockingbird
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,"""Beloved"""
Maribel,hispanic,F,"""The Catcher in the Rye"" by J.D. Salinger"
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""Beloved"""
Maribel,hispanic,F,"""Little Women"""
Maribel,hispanic,F,"""The Catcher in the Rye"""
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,"""The Catcher in the Rye"""
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""Harry Potter"""
Maribel,hispanic,F,"""A Death in the Family"""
Maribel,hispanic,F,"""Americanah"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,The Catcher in the Rye
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""The Catcher in the Rye"""
Maribel,hispanic,F,"""Little Women"""
Maribel,hispanic,F,"""The Catcher in the Rye"""
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,"""Little Women"" by Louisa May Alcott"
Maribel,hispanic,F,"""Little Women"""
Maribel,hispanic,F,"""Pride and Prejudice"""
Maribel,hispanic,F,"""The Alchemist"""
Maribel,hispanic,F,"""Little Women"""
Maribel,hispanic,F,"""In the Time of the Butterflies"""
Maribel,hispanic,F,"""The Great Gatsby"""
Maribel,hispanic,F,"""Little Women"""
Maribel,hispanic,F,"""Emma"""
Maya,hispanic,F,"""1984"""
Maya,hispanic,F,"""The Catcher in the Rye"""
Maya,hispanic,F,"""The Great Gatsby"""
Maya,hispanic,F,"""Siddhartha"""
Maya,hispanic,F,"""Little Women"""
Maya,hispanic,F,"""Beloved"""
Maya,hispanic,F,"""The Great Gatsby."""
Maya,hispanic,F,"""1984"""
Maya,hispanic,F,"""The Great Gatsby"""
Maya,hispanic,F,"""The Catcher in the Rye"""
Maya,hispanic,F,"""The Great Gatsby"""
Maya,hispanic,F,"""Beloved"""
Maya,hispanic,F,"""The Catcher in the Rye"""
Maya,hispanic,F,"""Beloved"""
Maya,hispanic,F,"""Little Women"""
Maya,hispanic,F,"""1984"""
Maya,hispanic,F,"""The Catcher in the Rye"""
Maya,hispanic,F,"""Little Women"""
Maya,hispanic,F,"""The Great Gatsby"""
Maya,hispanic,F,"""Gone with the Wind"""
Maya,hispanic,F,"""**Beloved**"""
Maya,hispanic,F,"""To Kill a Mockingbird"""
Maya,hispanic,F,"""To Kill a Mockingbird"""
Maya,hispanic,F,"""The Great Gatsby"""
Maya,hispanic,F,"""Divergent"""
Maya,hispanic,F,"""The Great Gatsby"""
Maya,hispanic,F,The Catcher in the Rye
Maya,hispanic,F,"""Little Women"""
Maya,hispanic,F,"""Little Women"""
Maya,hispanic,F,"""Siddhartha"""
Maya,hispanic,F,"""To Kill a Mockingbird"""
Maya,hispanic,F,"""To Kill a Mockingbird"""
Maya,hispanic,F,"""Roots"""
Maya,hispanic,F,"""Little Women"""
Maya,hispanic,F,"""1984"""
Maya,hispanic,F,"""Educated"""
Maya,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Maya,hispanic,F,"""1984"""
Maya,hispanic,F,"""Pride and Prejudice"""
Maya,hispanic,F,"""The Great Gatsby"""
Maya,hispanic,F,"Title of a book: ""To Kill a Mockingbird"""
Maya,hispanic,F,"""Beloved"""
Maya,hispanic,F,"""Beloved"""
Maya,hispanic,F,"""Beloved"" by Toni Morrison."
Maya,hispanic,F,"""A Wrinkle in Time"""
Maya,hispanic,F,"""Sapiens: A Brief History of Humankind"""
Maya,hispanic,F,"""The Great Gatsby"""
Maya,hispanic,F,"""1984"""
Maya,hispanic,F,"""The Great Gatsby"""
Maya,hispanic,F,"""The Catcher in the Rye"""
Karina,hispanic,F,"""Pride and Prejudice"" by Jane Austen"
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""You Are a Badass"""
Karina,hispanic,F,"""To Kill a Mockingbird"""
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""Pride and Prejudice"""
Karina,hispanic,F,"""The Catcher in the Rye"""
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""Educated"""
Karina,hispanic,F,"""The Catcher in the Rye"""
Karina,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Karina,hispanic,F,"""Pride and Prejudice"""
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""1984"""
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""The Great Gatsby"" by F. Scott Fitzgerald"
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""The Catcher in the Rye"""
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""Pride and Prejudice"""
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""Pride and Prejudice"""
Karina,hispanic,F,"""Pride and Prejudice"""
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""Invisible Man"""
Karina,hispanic,F,"""The Catcher in the Rye"""
Karina,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Karina,hispanic,F,"""The Alchemist"""
Karina,hispanic,F,"""Beloved"""
Karina,hispanic,F,"""Moby-Dick"""
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""Little Women"" by Louisa May Alcott"
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""Little Women"""
Karina,hispanic,F,"""Pride and Prejudice"""
Karina,hispanic,F,"""The Great Gatsby"""
Karina,hispanic,F,"""Pride and Prejudice"""
Karina,hispanic,F,"""Jane Eyre"""
Karina,hispanic,F,"""The Kite Runner"" by Khaled Hosseini"
Karina,hispanic,F,"""Pride and Prejudice"""
Karina,hispanic,F,"""Pride and Prejudice"""
Karina,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,"""Moby-Dick"""
Vanessa,hispanic,F,"""Beloved"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,"""1984"" by George Orwell."
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,""" Little Women """
Vanessa,hispanic,F,"""Hamlet"""
Vanessa,hispanic,F,"""Harry Potter"""
Vanessa,hispanic,F,"""Invisible Man"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,"""Anna Karenina"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,To Kill a Mockingbird
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""To Kill a Mockingbird"""
Vanessa,hispanic,F,"""1984"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,"""1984"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,"""Slaughterhouse-Five"""
Vanessa,hispanic,F,"""Rebecca"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""Emma"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,The Great Gatsby
Vanessa,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Vanessa,hispanic,F,"""Little Women"""
Vanessa,hispanic,F,"""Lolita"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,"""The Great Gatsby"""
Vanessa,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Angelia,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Angelia,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Angelia,hispanic,F,"""Harry Potter"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""The Great Gatsby"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""The Catcher in the Rye"""
Angelia,hispanic,F,"""1984"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""The Great Gatsby"""
Angelia,hispanic,F,"""Jane Eyre"""
Angelia,hispanic,F,"""Adventures of Huckleberry Finn"""
Angelia,hispanic,F,"""Strange Case of Dr Jekyll and Mr Hyde"""
Angelia,hispanic,F,"""The Great Gatsby"""
Angelia,hispanic,F,"""War and Peace"""
Angelia,hispanic,F,"""The Catcher in the Rye"""
Angelia,hispanic,F,"""Little Women"" by Louisa May Alcott"
Angelia,hispanic,F,"""Beloved"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""The Great Gatsby"""
Angelia,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Angelia,hispanic,F,"""The Great Gatsby"""
Angelia,hispanic,F,"""The Great Gatsby"""
Angelia,hispanic,F,"""Twilight"""
Angelia,hispanic,F,"""Beloved"""
Angelia,hispanic,F,"""The Catcher in the Rye"""
Angelia,hispanic,F,"""The Catcher in the Rye"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""The Catcher in the Rye"""
Angelia,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Angelia,hispanic,F,"""The Great Gatsby"""
Angelia,hispanic,F,"""Little Women"""
Angelia,hispanic,F,"""Harry Potter and the Chamber of Secrets"""
Angelia,hispanic,F,"""Joan of Arc"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,The Help
Angelia,hispanic,F,"""Sapiens: A Brief History of Humankind"""
Angelia,hispanic,F,"""Harry Potter and the Chamber of Secrets"""
Angelia,hispanic,F,"""War and Peace"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""1984"""
Angelia,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Angelia,hispanic,F,"""1984"""
Angelia,hispanic,F,"""The Great Gatsby"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Angelia,hispanic,F,"""Invisible Man"""
Angelia,hispanic,F,"""Pride and Prejudice"""
Juliana,hispanic,F,"""Pride and Prejudice"""
Juliana,hispanic,F,"""We"""
Juliana,hispanic,F,"""Lolita"""
Juliana,hispanic,F,"""The Catcher in the Rye"""
Juliana,hispanic,F,"""1984"""
Juliana,hispanic,F,"""A Thousand Splendid Suns"""
Juliana,hispanic,F,"""Pride and Prejudice"" by Jane Austen"
Juliana,hispanic,F,"""Little Women"""
Juliana,hispanic,F,"""Little Women."""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""Little Women"""
Juliana,hispanic,F,"""Little Women"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""1984"""
Juliana,hispanic,F,"""Little Women"""
Juliana,hispanic,F,"""The Catcher in the Rye"""
Juliana,hispanic,F,"""The Kite Runner"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""Pride and Prejudice"""
Juliana,hispanic,F,"""Little Women"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""Jurassic Park"""
Juliana,hispanic,F,"""Pride and Prejudice"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""The Catcher in the Rye"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""Fahrenheit 451"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""The Girl with the Dragon Tattoo"""
Juliana,hispanic,F,"""Little Women"""
Juliana,hispanic,F,"""Pride and Prejudice"""
Juliana,hispanic,F,"""1984"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""Little Women"""
Juliana,hispanic,F,"""Pride and Prejudice"""
Juliana,hispanic,F,"""1984"""
Juliana,hispanic,F,"""Moby-Dick"""
Juliana,hispanic,F,"""Gone with the Wind"""
Juliana,hispanic,F,"""Gone with the Wind"""
Juliana,hispanic,F,"""Little Women"" by Louisa May Alcott"
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""Little Women"""
Juliana,hispanic,F,"""The Great Gatsby"""
Juliana,hispanic,F,"""The Catcher in the Rye"""
Juliana,hispanic,F,"""Beloved"""
Juliana,hispanic,F,"""1984"""
Juliana,hispanic,F,"""Little Women"""
Rosa,hispanic,F,"""Pride and Prejudice"" by Jane Austen"
Rosa,hispanic,F,"""Pride and Prejudice"""
Rosa,hispanic,F,"""Anne of Green Gables"""
Rosa,hispanic,F,"""To Kill a Mockingbird"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""One Hundred Years of Solitude"""
Rosa,hispanic,F,"""Catch-22"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""To Kill a Mockingbird"""
Rosa,hispanic,F,"""To Kill a Mockingbird"""
Rosa,hispanic,F,"""Charlotte's Web"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""A Brief History of Time"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""The Catcher in the Rye"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""The Alchemist"""
Rosa,hispanic,F,"""Pride and Prejudice"""
Rosa,hispanic,F,"""To Kill a Mockingbird"""
Rosa,hispanic,F,"""To Kill a Mockingbird"""
Rosa,hispanic,F,"""Charlotte's Web"""
Rosa,hispanic,F,"""Little Women"""
Rosa,hispanic,F,"""Little Women"""
Rosa,hispanic,F,"""Little Women"""
Rosa,hispanic,F,"""Little Women"""
Rosa,hispanic,F,"""The Catcher in the Rye"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""Little Women"""
Rosa,hispanic,F,"""The Great Gatsby"" by F. Scott Fitzgerald"
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""Beloved"""
Rosa,hispanic,F,"""Moby-Dick"""
Rosa,hispanic,F,"""The Catcher in the Rye"""
Rosa,hispanic,F,"""Beloved"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""Rising Strong"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""The Nightingale"""
Rosa,hispanic,F,"""The Catcher in the Rye"""
Rosa,hispanic,F,"""The Catcher in the Rye"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""Little Women"""
Rosa,hispanic,F,"""Little Women"""
Rosa,hispanic,F,"""The Catcher in the Rye"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""The Great Gatsby"""
Rosa,hispanic,F,"""Americanah"""
Francisca,hispanic,F,"""Sapiens"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""Pride and Prejudice"""
Francisca,hispanic,F,"""Pride and Prejudice."""
Francisca,hispanic,F,"""Pride and Prejudice"""
Francisca,hispanic,F,"""Pride and Prejudice"""
Francisca,hispanic,F,"""Harry Potter and the Sorcerer's Stone"""
Francisca,hispanic,F,"""Invisible Man"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""Little Women"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""Little Women"""
Francisca,hispanic,F,"""Pride and Prejudice"""
Francisca,hispanic,F,"""Pride and Prejudice"" by Jane Austen"
Francisca,hispanic,F,"""Sapiens"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""Little Women"" by Louisa May Alcott"
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""The Catcher in the Rye"""
Francisca,hispanic,F,"""Beloved"""
Francisca,hispanic,F,"""Little Women"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""Little Women"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""The Catcher in the Rye"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""A Brief History of Time"""
Francisca,hispanic,F,"""The Catcher in the Rye"""
Francisca,hispanic,F,"""To Kill a Mockingbird"""
Francisca,hispanic,F,"""Hamlet"""
Francisca,hispanic,F,"""War and Peace"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""The Great Gatsby"" by F. Scott Fitzgerald"
Francisca,hispanic,F,"""Pride and Prejudice"""
Francisca,hispanic,F,"""The Catcher in the Rye"""
Francisca,hispanic,F,"""A Prayer for Owen Meany"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""The Great Gatsby"""
Francisca,hispanic,F,"""Pride and Prejudice"" by Jane Austen"
Francisca,hispanic,F,"""Pride and Prejudice"""
Francisca,hispanic,F,"""The Catcher in the Rye"""
Francisca,hispanic,F,"""Pride and Prejudice"""
Francisca,hispanic,F,"""Pride and Prejudice"""
Francisca,hispanic,F,A Tale of Two Cities
Francisca,hispanic,F,"""The Catcher in the Rye"""
Dora,hispanic,F,"""Pride and Prejudice"""
Dora,hispanic,F,"""The Catcher in the Rye"""
Dora,hispanic,F,"""Jurassic Park"""
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""Moby-Dick"""
Dora,hispanic,F,"""Americanah"""
Dora,hispanic,F,The Scarlet Letter
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""Little Women"""
Dora,hispanic,F,"""Lolita"""
Dora,hispanic,F,"""The Catcher in the Rye"""
Dora,hispanic,F,"""Gone with the Wind"""
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""Little Women"""
Dora,hispanic,F,"""Little Women"""
Dora,hispanic,F,"""The Adventures of Tom Sawyer"""
Dora,hispanic,F,"""Pride and Prejudice"""
Dora,hispanic,F,"""The Alchemist"""
Dora,hispanic,F,Pride and Prejudice
Dora,hispanic,F,"""Pride and Prejudice"""
Dora,hispanic,F,"""Pride and Prejudice"""
Dora,hispanic,F,**Pride and Prejudice**
Dora,hispanic,F,"""The Catcher in the Rye"""
Dora,hispanic,F,"""Divergent"""
Dora,hispanic,F,"""Slaughterhouse-Five"""
Dora,hispanic,F,"""Lolita"""
Dora,hispanic,F,"""The Catcher in the Rye"""
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""Little Women"""
Dora,hispanic,F,"""Pride and Prejudice"""
Dora,hispanic,F,"""Little Women"""
Dora,hispanic,F,"""Charlotte's Web"""
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""Little Women"""
Dora,hispanic,F,"""Pride and Prejudice"""
Dora,hispanic,F,"""Jane Eyre"""
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""Jane Eyre"""
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""The Catcher in the Rye"""
Dora,hispanic,F,Pride and Prejudice
Dora,hispanic,F,"""Pride and Prejudice"" by Jane Austen"
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""Americanah"" by Chimamanda Ngozi Adichie"
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""Little Women"" by Louisa May Alcott."
Dora,hispanic,F,"""The Great Gatsby"""
Dora,hispanic,F,"""Little Women"""
Esperanza,hispanic,F,"""The House on Mango Street"""
Esperanza,hispanic,F,"""The Catcher in the Rye"""
Esperanza,hispanic,F,"""The Joy Luck Club"""
Esperanza,hispanic,F,"""The Catcher in the Rye"""
Esperanza,hispanic,F,"""House on Mango Street"""
Esperanza,hispanic,F,"""The House on Mango Street"""
Esperanza,hispanic,F,"""The Grapes of Wrath"""
Esperanza,hispanic,F,"""The Outsiders"""
Esperanza,hispanic,F,"""The Alchemist"""
Esperanza,hispanic,F,"""The Catcher in the Rye"""
Esperanza,hispanic,F,"""The Alchemist"""
