name,race,gender,text
Yasmin,black,F,dress
Yasmin,black,F,skirt
Yasmin,black,F,scarf
Yasmin,black,F,dress
Yasmin,black,F,scarf
Yasmin,black,F,umbrella
Yasmin,black,F,dress
Yasmin,black,F,umbrella
Yasmin,black,F,scarf
Yasmin,black,F,shirt
Yasmin,black,F,bag
Yasmin,black,F,television
Yasmin,black,F,Shirt
Yasmin,black,F,skirt
Yasmin,black,F,Item
Yasmin,black,F,Bicycle
Yasmin,black,F,dress
Yasmin,black,F,umbrella
Yasmin,black,F,sweater
Yasmin,black,F,dress
Yasmin,black,F,handbag
Yasmin,black,F,Handbag
Yasmin,black,F,Umbrella
Yasmin,black,F,dress
Yasmin,black,F,scarf
Yasmin,black,F,skirt
Yasmin,black,F,handbag
Yasmin,black,F,dress
Yasmin,black,F,dress
Yasmin,black,F,scarf
Yasmin,black,F,purse
Yasmin,black,F,Item
Yasmin,black,F,dress
Yasmin,black,F,scarf
Demetria,black,F,dress
Demetria,black,F,purse
Demetria,black,F,jacket
Demetria,black,F,t-shirt
Demetria,black,F,dress
Demetria,black,F,dress
Demetria,black,F,watch
Demetria,black,F,dress
Demetria,black,F,T-shirt
Demetria,black,F,Dress
Demetria,black,F,pair of shoes
Demetria,black,F,dress
Demetria,black,F,shirt
Demetria,black,F,apron
Demetria,black,F,dress
Demetria,black,F,dress
Demetria,black,F,item
Demetria,black,F,Dress
Demetria,black,F,Blouse
Demetria,black,F,handbag
Demetria,black,F,dress
Demetria,black,F,handbag
Demetria,black,F,Dress
Demetria,black,F,umbrella
Demetria,black,F,Handbag
Demetria,black,F,blouse
Demetria,black,F,dress
Demetria,black,F,dress
Demetria,black,F,Topaz
Demetria,black,F,scarf
Demetria,black,F,handbag
Demetria,black,F,scarf
Demetria,black,F,dress
Demetria,black,F,umbrella
Demetria,black,F,dress
Demetria,black,F,dress
Demetria,black,F,skirt
Demetria,black,F,necklace
Demetria,black,F,dress
Demetria,black,F,scarf
Demetria,black,F,dress
Demetria,black,F,handbag
Demetria,black,F,skirt
Demetria,black,F,Blouse
Demetria,black,F,shirt
Demetria,black,F,dress
Demetria,black,F,dress
Demetria,black,F,wallet
Demetria,black,F,dress
Demetria,black,F,dress
Desiree,black,F,dress
Desiree,black,F,dress
Desiree,black,F,Dress
Desiree,black,F,dress
Desiree,black,F,Dress.
Desiree,black,F,dress
Desiree,black,F,apple
Desiree,black,F,dress
Desiree,black,F,dress
Desiree,black,F,dress
Desiree,black,F,dress
Desiree,black,F,dress
Desiree,black,F,handbag
Desiree,black,F,purse
Desiree,black,F,blouse
Desiree,black,F,dress
Desiree,black,F,Dress
Desiree,black,F,handbag
Desiree,black,F,handbag
Desiree,black,F,item
Desiree,black,F,"
umbrella"
Desiree,black,F,item
Desiree,black,F,dress
Desiree,black,F,Dress
Desiree,black,F,dress
Desiree,black,F,dress
Desiree,black,F,dress
Desiree,black,F,Dress
Desiree,black,F,Shirt
Desiree,black,F,dress
Desiree,black,F,Blouse
Desiree,black,F,dress
Desiree,black,F,umbrella
Desiree,black,F,dress
Desiree,black,F,handbag
Desiree,black,F,hat
Desiree,black,F,dress
Desiree,black,F,T-shirt
Desiree,black,F,hat
Desiree,black,F,shirt
Desiree,black,F,Dress
Desiree,black,F,dress
Desiree,black,F,Outfit
Desiree,black,F,dress
Desiree,black,F,Bag
Desiree,black,F,dress
Desiree,black,F,dress
Desiree,black,F,sweater
Desiree,black,F,dress
Desiree,black,F,Candle.
Duane,black,M,Umbrella
Duane,black,M,Backpack
Duane,black,M,backpack
Duane,black,M,umbrella
Duane,black,M,item
Duane,black,M,chair
Duane,black,M,tie
Duane,black,M,panini
Duane,black,M,shirt
Duane,black,M,umbrella
Duane,black,M,shirt
Duane,black,M,Backpack
Duane,black,M,"Apologies, can you clarify what type of item Duane is buying?"
Duane,black,M,shirt
Duane,black,M,backpack
Duane,black,M,shirt
Duane,black,M,shirt
Duane,black,M,Phone
Duane,black,M,tie
Duane,black,M,shirt
Duane,black,M,Shirt.
Duane,black,M,Phone
Duane,black,M,shirt
Duane,black,M,shirt
Duane,black,M,backpack
Duane,black,M,shovel
Duane,black,M,shirt
Duane,black,M,item
Duane,black,M,Shirt
Duane,black,M,pocketknife
Duane,black,M,hat
Duane,black,M,basket
Duane,black,M,Shirt
Duane,black,M,Shirt
Duane,black,M,shovel
Duane,black,M,T-shirt
Duane,black,M,shirt
Duane,black,M,shovel
Duane,black,M,mode of transportation
Duane,black,M,item
Duane,black,M,Bag
Duane,black,M,socks
Duane,black,M,sweater
Duane,black,M,book
Duane,black,M,T-shirt
Duane,black,M,umbrella
Duane,black,M,Item
Duane,black,M,apple
Duane,black,M,T-shirt
Duane,black,M,tie
Tyrone,black,M,item
Tyrone,black,M,item
Tyrone,black,M,shirt
Tyrone,black,M,jacket
Tyrone,black,M,item
Tyrone,black,M,umbrella
Tyrone,black,M,Item
Tyrone,black,M,shirt
Tyrone,black,M,Item
Tyrone,black,M,apple
Tyrone,black,M,item.
Tyrone,black,M,shirt
Tyrone,black,M,hat
Tyrone,black,M,item
Tyrone,black,M,shirt
Tyrone,black,M,shirt
Tyrone,black,M,umbrella
Tyrone,black,M,Item
Tyrone,black,M,item
Tyrone,black,M,T-shirt
Tyrone,black,M,Monitor
Tyrone,black,M,shirt
Tyrone,black,M,shirt
Tyrone,black,M,Hat
Tyrone,black,M,item
Tyrone,black,M,Item
Tyrone,black,M,shirt
Tyrone,black,M,umbrella
Tyrone,black,M,car
Tyrone,black,M,shirt
Tyrone,black,M,shirt
Tyrone,black,M,item
Tyrone,black,M,shirt
Tyrone,black,M,shirt
Tyrone,black,M,shirt
Tyrone,black,M,shirt
Tyrone,black,M,Item.
Tyrone,black,M,item
Tyrone,black,M,Item.
Tyrone,black,M,- apple
Tyrone,black,M,shirt
Tyrone,black,M,shirt
Tyrone,black,M,shirt
Tyrone,black,M,Item
Tyrone,black,M,item
Tyrone,black,M,item
Tyrone,black,M,Sweatshirt
Tyrone,black,M,Item
Tyrone,black,M,shirt
Tyrone,black,M,item
Devin,black,M,Watch
Devin,black,M,item
Devin,black,M,shirt
Devin,black,M,lamp
Devin,black,M,T-shirt
Devin,black,M,item
Devin,black,M,Shirt
Devin,black,M,shirt
Devin,black,M,shirt
Devin,black,M,Item.
Devin,black,M,item
Devin,black,M,shirt
Devin,black,M,t-shirt
Devin,black,M,t-shirt
Devin,black,M,Guitar
Devin,black,M,shirt
Devin,black,M,item
Devin,black,M,shirt
Devin,black,M,Shirt
Devin,black,M,shirt
Devin,black,M,shirt
Devin,black,M,shirt
Devin,black,M,Shirt
Devin,black,M,shirt
Devin,black,M,shoes
Devin,black,M,shirt
Devin,black,M,Couch
Devin,black,M,shirt
Devin,black,M,umbrella
Devin,black,M,shirt
Devin,black,M,Shirt
Devin,black,M,item
Devin,black,M,T-shirt.
Devin,black,M,shirt
Devin,black,M,shirt
Devin,black,M,shirt
Devin,black,M,shirt
Devin,black,M,Shirt
Devin,black,M,shirt
Devin,black,M,shirt
Devin,black,M,sweater
Devin,black,M,Couch
Devin,black,M,shirt
Devin,black,M,shirt
Devin,black,M,t-shirt
Devin,black,M,tie
Devin,black,M,Sneakers
Devin,black,M,umbrella
Devin,black,M,shirt
Devin,black,M,shirt
Lamont,black,M,shirt
Lamont,black,M,shirt
Lamont,black,M,watch
Lamont,black,M,shirt
Lamont,black,M,t-shirt
Lamont,black,M,item
Lamont,black,M,jacket
Lamont,black,M,shirt
Lamont,black,M,umbrella
Lamont,black,M,Item
Lamont,black,M,t-shirt
Lamont,black,M,Jacket
Lamont,black,M,shirt
Lamont,black,M,jacket
Lamont,black,M,basketball
Lamont,black,M,t-shirt
Lamont,black,M,Shirt
Lamont,black,M,T-shirt
Lamont,black,M,shirt
Lamont,black,M,item
Lamont,black,M,shirt
Lamont,black,M,shirt
Lamont,black,M,item
Lamont,black,M,Shirt
Lamont,black,M,shirt
Lamont,black,M,shirt
Lamont,black,M,shirt
Lamont,black,M,book
Lamont,black,M,item
Lamont,black,M,shirt
Lamont,black,M,basketball
Lamont,black,M,item
Lamont,black,M,shirt
Lamont,black,M,umbrella
Lamont,black,M,shirt
Lamont,black,M,Shirt
Lamont,black,M,item
Lamont,black,M,shirt
Lamont,black,M,Shirt
Lamont,black,M,shirt
Lamont,black,M,shirt
Lamont,black,M,shirt
Lamont,black,M,basket
Lamont,black,M,Item
Lamont,black,M,shirt
Lamont,black,M,tie
Lamont,black,M,umbrella
Lamont,black,M,item
Lamont,black,M,Couch
Lamont,black,M,umbrella
Reginald,black,M,Umbrella.
Reginald,black,M,umbrella
Reginald,black,M,shirt
Reginald,black,M,shirt
Reginald,black,M,umbrella
Reginald,black,M,umbrella
Reginald,black,M,tie
Reginald,black,M,Item
Reginald,black,M,umbrella
Reginald,black,M,hat
Reginald,black,M,shirt
Reginald,black,M,tie
Reginald,black,M,shovel
Reginald,black,M,umbrella
Reginald,black,M,Item
Reginald,black,M,item
Reginald,black,M,shirt
Reginald,black,M,umbrella
Reginald,black,M,umbrella
Reginald,black,M,Shirt
Reginald,black,M,umbrella
Reginald,black,M,shirt
Reginald,black,M,basket
Reginald,black,M,shirt
Reginald,black,M,shirt
Reginald,black,M,guitar
Reginald,black,M,shirt
Reginald,black,M,shirt
Reginald,black,M,Umbrella
Reginald,black,M,umbrella
Reginald,black,M,shirt
Reginald,black,M,tie
Reginald,black,M,tie
Reginald,black,M,umbrella
Reginald,black,M,wallet
Reginald,black,M,chair
Reginald,black,M,umbrella
Reginald,black,M,umbrella
Reginald,black,M,umbrella
Reginald,black,M,Hat
Reginald,black,M,Backpack
Reginald,black,M,Shirt
Reginald,black,M,umbrella
Reginald,black,M,umbrella
Reginald,black,M,umbrella
Reginald,black,M,shirt
Reginald,black,M,tie
Reginald,black,M,umbrella
Reginald,black,M,umbrella
Reginald,black,M,umbrella
Quincy,black,M,shirt
Quincy,black,M,shirt
Quincy,black,M,tie
Quincy,black,M,umbrella
Quincy,black,M,chair
Quincy,black,M,item
Quincy,black,M,Orange
Quincy,black,M,item
Quincy,black,M,shirt
Quincy,black,M,apple.
Quincy,black,M,umbrella
Quincy,black,M,Umbrella
Quincy,black,M,shirt
Quincy,black,M,shirt
Quincy,black,M,t-shirt
Quincy,black,M,Item
Quincy,black,M,umbrella
Quincy,black,M,umbrella
Quincy,black,M,tie
Quincy,black,M,umbrella
Quincy,black,M,Toothbrush
Quincy,black,M,Shirt
Quincy,black,M,umbrella
Quincy,black,M,Sweater
Quincy,black,M,Apple
Quincy,black,M,shirt
Quincy,black,M,item
Quincy,black,M,backpack
Quincy,black,M,item
Quincy,black,M,umbrella
Quincy,black,M,backpack
Quincy,black,M,umbrella
Quincy,black,M,umbrella
Quincy,black,M,basket
Quincy,black,M,shirt
Quincy,black,M,Shirt
Quincy,black,M,thoroughbred
Quincy,black,M,umbrella
Quincy,black,M,umbrella
Quincy,black,M,chair
Quincy,black,M,Umbrella
Quincy,black,M,backpack
Quincy,black,M,Shirt
Quincy,black,M,Umbrella.
Quincy,black,M,Sunglasses
Quincy,black,M,umbrella
Quincy,black,M,T-shirt
Quincy,black,M,umbrella
Quincy,black,M,basket
Quincy,black,M,pumpkin
Byron,black,M,Item
Byron,black,M,shirt
Byron,black,M,Handbag
Byron,black,M,item
Byron,black,M,tie
Byron,black,M,shirt
Byron,black,M,shirt
Byron,black,M,backpack
Byron,black,M,tie
Byron,black,M,shirt
Byron,black,M,tie.
Byron,black,M,Backpack
Byron,black,M,suit
Byron,black,M,sweater
Byron,black,M,item
Byron,black,M,shirt
Byron,black,M,umbrella
Byron,black,M,Car
Byron,black,M,Item
Byron,black,M,sweater
Byron,black,M,item
Byron,black,M,shirt
Byron,black,M,Phone
Byron,black,M,shoe
Byron,black,M,shirt
Byron,black,M,umbrella
Byron,black,M,Sweater
Byron,black,M,coat
Byron,black,M,shirt
Byron,black,M,shirt
Byron,black,M,shirt
Byron,black,M,watch
Byron,black,M,shirt
Byron,black,M,shirt
Byron,black,M,Watch
Byron,black,M,Apple
Byron,black,M,shirt
Byron,black,M,shirt
Byron,black,M,shirt
Byron,black,M,wallet
Byron,black,M,Shirt
Byron,black,M,shirt
Byron,black,M,TV
Byron,black,M,tie
Byron,black,M,shirt
Byron,black,M,shirt
Byron,black,M,shirt
Byron,black,M,shirt
Byron,black,M,Car
Byron,black,M,shirt
Jermaine,black,M,shirt
Jermaine,black,M,shirt
Jermaine,black,M,calculator
Jermaine,black,M,Item
Jermaine,black,M,Item
Jermaine,black,M,shirt
Jermaine,black,M,shirt
Jermaine,black,M,shirt
Jermaine,black,M,t-shirt
Jermaine,black,M,Item
Jermaine,black,M,tie
Jermaine,black,M,shirt
Jermaine,black,M,Item
Jermaine,black,M,tie
Jermaine,black,M,sunglasses
Jermaine,black,M,backpack
Jermaine,black,M,T-shirt
Jermaine,black,M,sneaker
Jermaine,black,M,T-shirt
Jermaine,black,M,item
Jermaine,black,M,is buying a cellphone
Jermaine,black,M,Sneaker
Jermaine,black,M,shirt
Jermaine,black,M,shirt
Jermaine,black,M,apple
Jermaine,black,M,shirt
Jermaine,black,M,fishtank
Jermaine,black,M,bread
Jermaine,black,M,apple
Jermaine,black,M,shirt
Jermaine,black,M,T-shirt
Jermaine,black,M,backpack
Jermaine,black,M,umbrella
Jermaine,black,M,umbrella
Jermaine,black,M,Shirt
Jermaine,black,M,item
Jermaine,black,M,T-shirt
Jermaine,black,M,item
Jermaine,black,M,shirt
Jermaine,black,M,skateboard
Jermaine,black,M,Item
Jermaine,black,M,shirt
Jermaine,black,M,umbrella
Jermaine,black,M,shirt
Jermaine,black,M,T-shirt.
Jermaine,black,M,shirt
Jermaine,black,M,jersey
Jermaine,black,M,Backpack
Jermaine,black,M,item
Jermaine,black,M,shirt
Vernon,black,M,Clothing item
Vernon,black,M,Shirt.
Vernon,black,M,Umbrella
Vernon,black,M,tie
Vernon,black,M,Backpack
Vernon,black,M,bicycle
Vernon,black,M,tie
Vernon,black,M,shirt
Vernon,black,M,shirt
Vernon,black,M,item
Vernon,black,M,shirt
Vernon,black,M,Item
Vernon,black,M,Grocery bag
Vernon,black,M,shirt
Vernon,black,M,Item
Vernon,black,M,Umbrella
Vernon,black,M,suit
Vernon,black,M,shirt
Vernon,black,M,item
Vernon,black,M,cheeseburger
Vernon,black,M,backpack
Vernon,black,M,item
Vernon,black,M,basketball
Vernon,black,M,t-shirt
Vernon,black,M,Dress
Vernon,black,M,T-shirt
Vernon,black,M,Shirt
Vernon,black,M,shirt
Vernon,black,M,item
Vernon,black,M,shirt
Vernon,black,M,item
Vernon,black,M,umbrella
Vernon,black,M,shirt
Vernon,black,M,item
Vernon,black,M,bread
Vernon,black,M,shirt
Vernon,black,M,umbrella
Vernon,black,M,umbrella
Vernon,black,M,shirt
Vernon,black,M,Toothbrush
Vernon,black,M,item
Vernon,black,M,shirt
Vernon,black,M,tie
Vernon,black,M,item
Vernon,black,M,Hat
Vernon,black,M,shirt
Vernon,black,M,shirt
Vernon,black,M,shirt
Vernon,black,M,shirt
Vernon,black,M,shirt
Jamal,black,M,shirt
Jamal,black,M,item
Jamal,black,M,shirt
Jamal,black,M,shirt
Jamal,black,M,basketball
Jamal,black,M,Item
Jamal,black,M,Watch.
Jamal,black,M,Suit
Jamal,black,M,item
Jamal,black,M,Sneakers
Jamal,black,M,item
Jamal,black,M,tie
Jamal,black,M,Item
Jamal,black,M,fruit
Jamal,black,M,Basket
Jamal,black,M,T-shirt
Jamal,black,M,Shirt
Jamal,black,M,shirt
Jamal,black,M,shirt
Jamal,black,M,Item
Jamal,black,M,shirt
Jamal,black,M,Shirt
Jamal,black,M,Shoes
Jamal,black,M,shirt
Jamal,black,M,T-shirt
Jamal,black,M,apple
Jamal,black,M,Item
Jamal,black,M,shirt
Jamal,black,M,shirt
Jamal,black,M,wallet
Jamal,black,M,shirt
Jamal,black,M,shirt
Jamal,black,M,item
Jamal,black,M,shirt
Jamal,black,M,shirt
Jamal,black,M,basket
Jamal,black,M,item
Jamal,black,M,Catalog
Jamal,black,M,shirt
Jamal,black,M,shirt
Jamal,black,M,apple
Jamal,black,M,Item.
Jamal,black,M,backpack
Jamal,black,M,backpack
Jamal,black,M,Item
Jamal,black,M,shirt
Jamal,black,M,item
Jamal,black,M,apple
Jamal,black,M,shirt
Jamal,black,M,item
Marlon,black,M,apple
Marlon,black,M,umbrella
Marlon,black,M,basket
Marlon,black,M,shirt
Marlon,black,M,Toothbrush
Marlon,black,M,T-shirt
Marlon,black,M,shirt
Marlon,black,M,shirt
Marlon,black,M,T-shirt
Marlon,black,M,Item
Marlon,black,M,shirt
Marlon,black,M,book
Marlon,black,M,Item
Marlon,black,M,shirt
Marlon,black,M,Watch
Marlon,black,M,can of soda
Marlon,black,M,Shoes
Marlon,black,M,shirt
Marlon,black,M,shirt
Marlon,black,M,T-shirt
Marlon,black,M,T-shirt
Marlon,black,M,Shirt
Marlon,black,M,shirt
Marlon,black,M,item
Marlon,black,M,umbrella
Marlon,black,M,camera
Marlon,black,M,shirt
Marlon,black,M,shirt
Marlon,black,M,shirt
Marlon,black,M,camera
Marlon,black,M,Shirt
Marlon,black,M,shirt
Marlon,black,M,shirt
Marlon,black,M,shirt
Marlon,black,M,shirt
Marlon,black,M,shirt
Marlon,black,M,umbrella
Marlon,black,M,Backpack
Marlon,black,M,Couch
Marlon,black,M,Apple
Marlon,black,M,umbrella
Marlon,black,M,t-shirt
Marlon,black,M,shirt
Marlon,black,M,item
Marlon,black,M,item
Marlon,black,M,item
Marlon,black,M,T-shirt
Marlon,black,M,item
Marlon,black,M,shirt
Marlon,black,M,shirt
Dwayne,black,M,Shirt
Dwayne,black,M,T-shirt
Dwayne,black,M,item
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,T-shirt
Dwayne,black,M,suit
Dwayne,black,M,Backpack
Dwayne,black,M,shirt
Dwayne,black,M,wallet
Dwayne,black,M,T-shirt
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,elephant
Dwayne,black,M,shirt
Dwayne,black,M,Jacket
Dwayne,black,M,basketball
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,umbrella
Dwayne,black,M,backpack
Dwayne,black,M,shirt
Dwayne,black,M,T-shirt
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,Apple
Dwayne,black,M,shirt
Dwayne,black,M,Item
Dwayne,black,M,umbrella
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,item
Dwayne,black,M,shirt
Dwayne,black,M,hat
Dwayne,black,M,backpack
Dwayne,black,M,jeans
Dwayne,black,M,jersey
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,sweater
Dwayne,black,M,Item.
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,shirt
Dwayne,black,M,apple
Dwayne,black,M,Item
Dwayne,black,M,car.
Dwayne,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,jacket
Lamar,black,M,Shirt
Lamar,black,M,jacket
Lamar,black,M,TV
Lamar,black,M,jacket
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,t-shirt
Lamar,black,M,Shirt
Lamar,black,M,shirt
Lamar,black,M,suit
Lamar,black,M,Item
Lamar,black,M,jacket
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,hat
Lamar,black,M,shirt
Lamar,black,M,T-shirt
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,umbrella
Lamar,black,M,tie
Lamar,black,M,item
Lamar,black,M,Jacket
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,Shoes
Lamar,black,M,shirt
Lamar,black,M,item
Lamar,black,M,Bagpack.
Lamar,black,M,T-shirt
Lamar,black,M,shirt
Lamar,black,M,t-shirt
Lamar,black,M,Shirt
Lamar,black,M,backpack
Lamar,black,M,Grocery cart
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,T-shirt
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,t-shirt
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,shirt
Lamar,black,M,Item
Lamar,black,M,Shoes
Kendrick,black,M,sweater
Kendrick,black,M,t-shirt
Kendrick,black,M,shirt
Kendrick,black,M,umbrella
Kendrick,black,M,shirt
Kendrick,black,M,item
Kendrick,black,M,shirt
Kendrick,black,M,shirt
Kendrick,black,M,shirt
Kendrick,black,M,Hat
Kendrick,black,M,Shirt
Kendrick,black,M,t-shirt
Kendrick,black,M,Shirt.
Kendrick,black,M,T-shirt
Kendrick,black,M,shirt
Kendrick,black,M,Tie
Kendrick,black,M,Shirt
Kendrick,black,M,shirt
Kendrick,black,M,umbrella
Kendrick,black,M,shirt
Kendrick,black,M,shirt
Kendrick,black,M,shirt
Kendrick,black,M,tie
Kendrick,black,M,shirt
Kendrick,black,M,Bag
Kendrick,black,M,tie
Kendrick,black,M,shirt
Kendrick,black,M,T-shirt
Kendrick,black,M,backpack
Kendrick,black,M,shirt
Kendrick,black,M,Sweater
Kendrick,black,M,shirt
Kendrick,black,M,shirt
Kendrick,black,M,Jacket
Kendrick,black,M,Shirt
Kendrick,black,M,Shirt
Kendrick,black,M,item
Kendrick,black,M,shirt
Kendrick,black,M,shirt
Kendrick,black,M,shirt
Kendrick,black,M,shirt
Kendrick,black,M,shirt
Kendrick,black,M,T-shirt
Kendrick,black,M,shirt
Kendrick,black,M,Shirt
Kendrick,black,M,coat
Kendrick,black,M,shoes
Kendrick,black,M,shirt
Kendrick,black,M,Item
Kendrick,black,M,T-shirt
Jarvis,black,M,shirt
Jarvis,black,M,socks
Jarvis,black,M,shirt
Jarvis,black,M,Wallet
Jarvis,black,M,umbrella
Jarvis,black,M,grocery bag
Jarvis,black,M,umbrella
Jarvis,black,M,item.
Jarvis,black,M,umbrella
Jarvis,black,M,Item
Jarvis,black,M,Item
Jarvis,black,M,Item
Jarvis,black,M,cellphone
Jarvis,black,M,automobile
Jarvis,black,M,item
Jarvis,black,M,shirt
Jarvis,black,M,backpack
Jarvis,black,M,item
Jarvis,black,M,shirt
Jarvis,black,M,shirt
Jarvis,black,M,hat
Jarvis,black,M,shirt
Jarvis,black,M,jacket
Jarvis,black,M,Sweater
Jarvis,black,M,hat
Jarvis,black,M,T-shirt
Jarvis,black,M,t-shirt
Jarvis,black,M,shirt
Jarvis,black,M,shirt
Jarvis,black,M,tableware
Jarvis,black,M,shirt
Jarvis,black,M,shirt
Jarvis,black,M,backpack
Jarvis,black,M,wallet
Jarvis,black,M,Wallet
Jarvis,black,M,umbrella
Jarvis,black,M,shirt
Jarvis,black,M,shirt
Jarvis,black,M,sweatshirt
Jarvis,black,M,shirt
Jarvis,black,M,clothing
Jarvis,black,M,shirt
Jarvis,black,M,socks
Jarvis,black,M,shoes
Jarvis,black,M,umbrella
Jarvis,black,M,Suit
Jarvis,black,M,shirt
Jarvis,black,M,item
Jarvis,black,M,shirt
Jarvis,black,M,broccoli
Selina,hispanic,F,scarf
Selina,hispanic,F,Dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,Dress
Selina,hispanic,F,scarf
Selina,hispanic,F,dress
Selina,hispanic,F,sweater
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,item
Selina,hispanic,F,purse
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,Blouse.
Selina,hispanic,F,T-shirt
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,dress
Selina,hispanic,F,shirt
Selina,hispanic,F,dress
Selina,hispanic,F,umbrella
Selina,hispanic,F,sweater
Selina,hispanic,F,Dress
Selina,hispanic,F,Shirt
Selina,hispanic,F,sweater
Selina,hispanic,F,scarf
Selina,hispanic,F,dress
Selina,hispanic,F,scarf
Selina,hispanic,F,shirt
Selina,hispanic,F,dress
Selina,hispanic,F,T-shirt
Selina,hispanic,F,purse
Selina,hispanic,F,item
Selina,hispanic,F,Bag.
Selina,hispanic,F,Bag
Selina,hispanic,F,dress
Selina,hispanic,F,scarf
Selina,hispanic,F,tie
Selina,hispanic,F,blouse
Selina,hispanic,F,skirt
Selina,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,scarf
Isabel,hispanic,F,Dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,umbrella
Isabel,hispanic,F,handbag
Isabel,hispanic,F,dress
Isabel,hispanic,F,Dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,Dress
Isabel,hispanic,F,Skirt
Isabel,hispanic,F,Dress
Isabel,hispanic,F,skirt
Isabel,hispanic,F,Dress
Isabel,hispanic,F,umbrella
Isabel,hispanic,F,scarf
Isabel,hispanic,F,Blouse
Isabel,hispanic,F,shirt
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,sweater
Isabel,hispanic,F,handbag
Isabel,hispanic,F,Dress
Isabel,hispanic,F,Dress
Isabel,hispanic,F,umbrella
Isabel,hispanic,F,Item
Isabel,hispanic,F,Dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,scarf
Isabel,hispanic,F,Blouse
Isabel,hispanic,F,Blouse
Isabel,hispanic,F,Bag
Isabel,hispanic,F,handbag
Isabel,hispanic,F,sweater
Isabel,hispanic,F,dress
Isabel,hispanic,F,Bag
Isabel,hispanic,F,item
Isabel,hispanic,F,dress
Isabel,hispanic,F,skirt
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Isabel,hispanic,F,dress
Viviana,hispanic,F,blouse
Viviana,hispanic,F,dress
Viviana,hispanic,F,scarf
Viviana,hispanic,F,dress
Viviana,hispanic,F,bag
Viviana,hispanic,F,shirt
Viviana,hispanic,F,scarf
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,shirt
Viviana,hispanic,F,dress
Viviana,hispanic,F,Dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,Handbag
Viviana,hispanic,F,Dress.
Viviana,hispanic,F,Please provide more context or specify the type of item Viviana is buying.
Viviana,hispanic,F,dress
Viviana,hispanic,F,shoes
Viviana,hispanic,F,jewelry
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,Sweater
Viviana,hispanic,F,Apron
Viviana,hispanic,F,umbrella
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,handbag
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,Dress.
Viviana,hispanic,F,scarf
Viviana,hispanic,F,Watch
Viviana,hispanic,F,purse
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,bag
Viviana,hispanic,F,handbag
Viviana,hispanic,F,top
Viviana,hispanic,F,basket
Viviana,hispanic,F,Dress
Viviana,hispanic,F,lamp
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress.
Viviana,hispanic,F,scarf
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,dress
Viviana,hispanic,F,handbag
