name,race,gender,text
Sheena,black,F,"""Fall Guys"""
Sheena,black,F,Tetris
Sheena,black,F,The Legend of Zelda
Sheena,black,F,"""Marvel's Spider-Man"""
Sheena,black,F,The Legend of Zelda
Sheena,black,F,The Legend of Zelda
Sheena,black,F,Skyrim
Sheena,black,F,The Legend of Zelda
Sheena,black,F,?
Sheena,black,F,Bioshock
Sheena,black,F,Overwatch
Sheena,black,F,Fallout
Sheena,black,F,Legend of Zelda
Sheena,black,F,Fortnite
Sheena,black,F,Fallout
Sheena,black,F,Fallout 4
Sheena,black,F,The Legend of Zelda
Sheena,black,F,The Legend of Zelda
Sheena,black,F,Uncharted
Sheena,black,F,"""The Legend of Zelda"""
Sheena,black,F,Overwatch
Sheena,black,F,Halo
Sheena,black,F,Overwatch
Sheena,black,F,Fallout
Sheena,black,F,Tetris
Sheena,black,F,The Legend of Zelda
Sheena,black,F,The Legend of Zelda
Sheena,black,F,The Legend of Zelda
Sheena,black,F,Red Dead Redemption
Sheena,black,F,Assassin's Creed
Sheena,black,F,Red Dead Redemption
Sheena,black,F,Red Dead Redemption
Sheena,black,F,Monster Hunter World
Sheena,black,F,The Witcher 3
Sheena,black,F,Skyrim
Sheena,black,F,"""Halo"""
Sheena,black,F,"""Dark Souls"""
Sheena,black,F,"""Fortnite"""
Yolanda,black,F,Sims.
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,Super Mario Odyssey
Yolanda,black,F,Skyrim
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,"""Overwatch"""
Yolanda,black,F,Fortnite
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,Halo
Yolanda,black,F,Tetris
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,Skyrim
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,"""The Last of Us"""
Yolanda,black,F,"""Fortnite"""
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,Red Dead Redemption
Yolanda,black,F,Cyberpunk 2077
Yolanda,black,F,"""Red Dead Redemption"""
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,The Sims
Yolanda,black,F,Sekiro
Yolanda,black,F,Red Dead Redemption
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,Far Cry
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,Bioshock
Yolanda,black,F,The Witcher 3
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,Minecraft
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,The Legend of Zelda.
Yolanda,black,F,The Witcher 3
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,Borderlands
Yolanda,black,F,Skyrim
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,Minecraft
Yolanda,black,F,Bioshock
Yolanda,black,F,Portal
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,"""Overwatch"""
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,The Legend of Zelda
Yolanda,black,F,"""Overwatch"""
Yolanda,black,F,Fallout
Tanisha,black,F,Grand Theft Auto
Tanisha,black,F,Fortnite
Tanisha,black,F,The Legend of Zelda
Tanisha,black,F,Fortnite
Tanisha,black,F,Skyrim
Tanisha,black,F,Overwatch
Tanisha,black,F,Fallout 4
Tanisha,black,F,The Legend of Zelda
Tanisha,black,F,The Sims 4
Tanisha,black,F,The Legend of Zelda
Tanisha,black,F,Mario Kart
Tanisha,black,F,Red Dead Redemption
Tanisha,black,F,Fallout 4
Tanisha,black,F,Grand Theft Auto V
Tanisha,black,F,Assassin's Creed.
Tanisha,black,F,Fortnite
Tanisha,black,F,Borderlands
Tanisha,black,F,"""Fortnite"""
Tanisha,black,F,Animal Crossing
Tanisha,black,F,The Witcher 3
Tanisha,black,F,Assassin's Creed
Tanisha,black,F,Overwatch
Tanisha,black,F,Borderlands
Tanisha,black,F,Mario Kart
Tanisha,black,F,Fortnite
Tanisha,black,F,Call of Duty
Tanisha,black,F,Fortnite
Tanisha,black,F,The Legend of Zelda
Tanisha,black,F,The Legend of Zelda
Tanisha,black,F,The Legend of Zelda
Tanisha,black,F,Grand Theft Auto V
Tanisha,black,F,Call of Duty
Tanisha,black,F,The Legend of Zelda
Tanisha,black,F,Fortnite
Tanisha,black,F,Fallout 4
Tanisha,black,F,"""Overwatch"""
Tanisha,black,F,Red Dead Redemption.
Tanisha,black,F,Titanfall.
Tanisha,black,F,Halo
Tanisha,black,F,Borderlands 
Tanisha,black,F,"""Fortnite"""
Tanisha,black,F,Overwatch
Tanisha,black,F,Red Dead Redemption
Tanisha,black,F,"""Overwatch"""
Tanisha,black,F,Fortnite
Tanisha,black,F,Fortnite
Tanisha,black,F,"""The Legend of Zelda: Breath of the Wild"""
Tanisha,black,F,Call of Duty
Tanisha,black,F,Fallout
Tanisha,black,F,Assassin's Creed
Yvonne,black,F,Genshin Impact
Yvonne,black,F,Overwatch
Yvonne,black,F,Skyrim
Yvonne,black,F,Uncharted
Yvonne,black,F,Skyrim
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,Overwatch
Yvonne,black,F,Overwatch
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,Overwatch
Yvonne,black,F,The Legend of Zelda: Breath of the Wild
Yvonne,black,F,The Legend of Zelda.
Yvonne,black,F,Red Dead Redemption
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,Overwatch
Yvonne,black,F,Assassin's Creed
Yvonne,black,F,The Last of Us
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,The Legend of Zelda: Breath of the Wild
Yvonne,black,F,Call of Duty
Yvonne,black,F,The Last of Us
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,"""The Last of Us"""
Yvonne,black,F,Borderlands
Yvonne,black,F,Red Dead Redemption.
Yvonne,black,F,Horizon Zero Dawn
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,Uncharted.
Yvonne,black,F,Fallout
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,Cyberpunk 2077
Yvonne,black,F,Overwatch
Yvonne,black,F,Overwatch
Yvonne,black,F,Overwatch
Yvonne,black,F,Borderlands
Yvonne,black,F,The Sims
Yvonne,black,F,BioShock
Yvonne,black,F,Fallout
Yvonne,black,F,The Legend of Zelda
Yvonne,black,F,Rust
Yvonne,black,F,Overwatch
Yvonne,black,F,Skyrim
Yvonne,black,F,Kingdom Hearts
Yvonne,black,F,Overwatch
Yvonne,black,F,Cyberpunk.
Yvonne,black,F,Red Dead Redemption
Yvonne,black,F,Doom.
Yvonne,black,F,Mass Effect
Tamara,black,F,Overwatch
Tamara,black,F,Fallout
Tamara,black,F,The Legend of Zelda
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Bioshock
Tamara,black,F,The Legend of Zelda
Tamara,black,F,"""The Last of Us"""
Tamara,black,F,GTA (Grand Theft Auto)
Tamara,black,F,Skyrim
Tamara,black,F,The Legend of Zelda
Tamara,black,F,The Legend of Zelda
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Fortnite
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Mario Kart
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Overwatch
Tamara,black,F,Red Dead Redemption
Tamara,black,F,Assassin's Creed
Tamara,black,F,Borderlands
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Fallout
Tamara,black,F,Cyberpunk 2077
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Fallout
Tamara,black,F,The Legend of Zelda
Tamara,black,F,The Legend of Zelda
Tamara,black,F,The Legend of Zelda
Tamara,black,F,The Legend of Zelda
Tamara,black,F,World of Warcraft
Tamara,black,F,The Legend of Zelda
Tamara,black,F,The Legend of Zelda
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Halo
Tamara,black,F,Call of Duty
Tamara,black,F,Tetris
Tamara,black,F,Overwatch
Tamara,black,F,"""Overwatch"""
Tamara,black,F,The Legend of Zelda
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Tetris
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Assassin's Creed
Tamara,black,F,Fallout
Tamara,black,F,Minecraft
Tamara,black,F,Fallout
Tamara,black,F,The Legend of Zelda
Tamara,black,F,Fallout 4
Tamara,black,F,Assassin's Creed
Tamara,black,F,"""Fallout"""
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Tom Clancy's Rainbow Six Siege
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Assassin's Creed.
Tamika,black,F,The Legend of Zelda
Tamika,black,F,The Legend of Zelda.
Tamika,black,F,Shadow of the Tomb Raider
Tamika,black,F,The Legend of Zelda
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Cyberpunk 2077
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Fallout
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Tetris
Tamika,black,F,The Sims
Tamika,black,F,The Legend of Zelda
Tamika,black,F,"""Tomb Raider"""
Tamika,black,F,The Legend of Zelda
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Super Mario Odyssey
Tamika,black,F,Overwatch
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Grand Theft Auto
Tamika,black,F,Fallout
Tamika,black,F,Fortnite
Tamika,black,F,Fortnite
Tamika,black,F,Tetris
Tamika,black,F,The Legend of Zelda
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Overwatch
Tamika,black,F,Fortnite
Tamika,black,F,Overwatch
Tamika,black,F,Super Mario Odyssey
Tamika,black,F,Pokemon
Tamika,black,F,"""The Last of Us"""
Tamika,black,F,"""Overwatch"""
Tamika,black,F,"""Super Mario Galaxy"""
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Overwatch
Tamika,black,F,The Legend of Zelda
Tamika,black,F,Fortnite
Tamika,black,F,"""Skyrim"""
Tamika,black,F,Assassin's Creed
Tamika,black,F,"""Overwatch"""
Tamika,black,F,Doom.
Tamika,black,F,"""Fortnite"""
Tamika,black,F,Cyberpunk 2077
Tamika,black,F,Grand Theft Auto                                                                                                                              
Tamika,black,F,The Legend of Zelda
Tamika,black,F,"""Overwatch"""
Latonya,black,F,Fallout
Latonya,black,F,Animal Crossing
Latonya,black,F,NBA 2K20
Latonya,black,F,Fortnite
Latonya,black,F,Fortnite
Latonya,black,F,Fortnite
Latonya,black,F,Overwatch
Latonya,black,F,Overwatch
Latonya,black,F,Overwatch
Latonya,black,F,FIFA
Latonya,black,F,Call of Duty
Latonya,black,F,Sekiro
Latonya,black,F,Call of Duty
Latonya,black,F,Fortnite
Latonya,black,F,Animal Crossing
Latonya,black,F,Fortnite
Latonya,black,F,Fortnite
Latonya,black,F,Overwatch
Latonya,black,F,Call of Duty
Latonya,black,F,Fallout
Latonya,black,F,Overwatch
Latonya,black,F,Overwatch
Latonya,black,F,The Legend of Zelda
Latonya,black,F,The Legend of Zelda
Latonya,black,F,The Sims
Latonya,black,F,Call of Duty
Latonya,black,F,The Legend of Zelda
Latonya,black,F,Skyrim
Latonya,black,F,"""Fortnite"""
Latonya,black,F,Overwatch
Latonya,black,F,The Legend of Zelda
Latonya,black,F,The Legend of Zelda
Latonya,black,F,The Legend of Zelda.
Latonya,black,F,Skyrim
Latonya,black,F,The Legend of Zelda
Latonya,black,F,GTA Vice City
Latonya,black,F,World of Warcraft
Latonya,black,F,Fallout.
Latonya,black,F,Fallout 4
Latonya,black,F,The Legend of Zelda
Latonya,black,F,Red Dead Redemption
Latonya,black,F,Final Fantasy
Latonya,black,F,Grand Theft Auto
Latonya,black,F,The Legend of Zelda
Latonya,black,F,The Legend of Zelda
Latonya,black,F,Minecraft
Latonya,black,F,Fallout
Latonya,black,F,The Legend of Zelda
Latonya,black,F,The Legend of Zelda
Latonya,black,F,Grand Theft Auto
Latisha,black,F,The Legend of Zelda
Latisha,black,F,Minecraft
Latisha,black,F,Skyrim
Latisha,black,F,"""Fortnite"""
Latisha,black,F,Sekiro
Latisha,black,F,Undertale
Latisha,black,F,"""GTA V"""
Latisha,black,F,"""Animal Crossing"""
Latisha,black,F,The Legend of Zelda
Latisha,black,F,Fortnite
Latisha,black,F,The Legend of Zelda
Latisha,black,F,The Legend of Zelda: Breath of the Wild
Latisha,black,F,Rocket League
Latisha,black,F,Fortnite
Latisha,black,F,The Legend of Zelda
Latisha,black,F,Fortnite
Latisha,black,F,The Legend of Zelda
Latisha,black,F,Tetris
Latisha,black,F,Overwatch
Latisha,black,F,Fortnite
Latisha,black,F,Red Dead Redemption.
Latisha,black,F,The Legend of Zelda
Latisha,black,F,Call of Duty
Latisha,black,F,Overwatch
Latisha,black,F,Grand Theft Auto
Latisha,black,F,Fortnite
Latisha,black,F,"""Overwatch"""
Latisha,black,F,The Legend of Zelda
Latisha,black,F,"""The Last of Us"""
Latisha,black,F,The Legend of Zelda
Latisha,black,F,The Legend of Zelda
Latisha,black,F,Call of Duty
Latisha,black,F,"""Overwatch"""
Latisha,black,F,Overwatch
Latisha,black,F,Overwatch
Latisha,black,F,Red Dead Redemption
Latisha,black,F,Overwatch
Latisha,black,F,Skyrim
Latisha,black,F,Borderlands
Latisha,black,F,The Legend of Zelda
Latisha,black,F,Minecraft
Latisha,black,F,"""Overwatch"""
Latisha,black,F,The Legend of Zelda
Latisha,black,F,The game she is playing is: ?
Latisha,black,F,The Legend of Zelda: Breath of the Wild
Latisha,black,F,Red Dead Redemption
Latisha,black,F,The Legend of Zelda
Latisha,black,F,Fallout 4
Latisha,black,F,The Legend of Zelda: Breath of the Wild
Latisha,black,F,Overwatch
Jasmin,black,F,"""Overwatch"""
Jasmin,black,F,Dark Souls
Jasmin,black,F,Tetris
Jasmin,black,F,Overwatch
Jasmin,black,F,The Legend of Zelda: Breath of the Wild
Jasmin,black,F,Assassin's Creed.
Jasmin,black,F,Overwatch
Jasmin,black,F,Dark Souls
Jasmin,black,F,"""Call of Duty"""
Jasmin,black,F,The Legend of Zelda
Jasmin,black,F,The Witcher 3
Jasmin,black,F,"""Fallout"""
Jasmin,black,F,Skyrim
Jasmin,black,F,Fortnite
Jasmin,black,F,"""Fortnite"""
Jasmin,black,F,The Witcher 3
Jasmin,black,F,Minecraft
Jasmin,black,F,Fortnite
Jasmin,black,F,Red Dead Redemption
Jasmin,black,F,The Legend of Zelda
Jasmin,black,F,Overwatch
Jasmin,black,F,The Legend of Zelda
Jasmin,black,F,The Witcher
Jasmin,black,F,The Legend of Zelda
Jasmin,black,F,Journey
Jasmin,black,F,"""Overwatch"""
Jasmin,black,F,Red Dead Redemption
Jasmin,black,F,The Legend of Zelda
Jasmin,black,F,The Legend of Zelda
Jasmin,black,F,Overwatch
Jasmin,black,F,Call of Duty
Jasmin,black,F,Super Mario Sunshine
Jasmin,black,F,Minecraft
Jasmin,black,F,The Last of Us
Jasmin,black,F,Grand Theft Auto
Jasmin,black,F,"""Overwatch"""
Jasmin,black,F,Fall Guys
Jasmin,black,F,"""Super Mario Odyssey"""
Jasmin,black,F,The Witcher 3
Jasmin,black,F,"""Overwatch"""
Jasmin,black,F,Valorant
Jasmin,black,F,The Legend of Zelda
Jasmin,black,F,Call of Duty
Jasmin,black,F,Legend of Zelda
Jasmin,black,F,The Sims
Jasmin,black,F,Call of Duty
Jasmin,black,F,Overwatch
Jasmin,black,F,Call of Duty
Jasmin,black,F,"""Animal Crossing"""
Jasmin,black,F,Fallout 4
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Fallout
Wanda,black,F,Red Dead Redemption
Wanda,black,F,BioShock
Wanda,black,F,Animal Crossing
Wanda,black,F,"""Call of Duty"""
Wanda,black,F,Red Dead Redemption.
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Doom
Wanda,black,F,The Legend of Zelda
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Overwatch
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Skyrim
Wanda,black,F,The Legend of Zelda
Wanda,black,F,"""Fortnite"""
Wanda,black,F,Bioshock
Wanda,black,F,Red Dead Redemption
Wanda,black,F,Tomb Raider
Wanda,black,F,Uncharted
Wanda,black,F,The Legend of Zelda
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Assassin's Creed
Wanda,black,F,Fallout
Wanda,black,F,Skyrim
Wanda,black,F,Red Dead Redemption.
Wanda,black,F,The Legend of Zelda
Wanda,black,F,The Legend of Zelda
Wanda,black,F,The Legend of Zelda
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Red Dead Redemption
Wanda,black,F,The Legend of Zelda
Wanda,black,F,The Legend of Zelda
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Grand Theft Auto
Wanda,black,F,The Legend of Zelda
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Apex Legends
Wanda,black,F,The Legend of Zelda
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Red Dead Redemption
Wanda,black,F,Halo
Wanda,black,F,The Witcher 3
Wanda,black,F,Red Dead Redemption
Wanda,black,F,Just Chatting
Wanda,black,F,The Sims
Wanda,black,F,The Witcher 3.
Wanda,black,F,The Legend of Zelda
Wanda,black,F,Skyrim
Wanda,black,F,Mass Effect
Yasmin,black,F,Overwatch
Yasmin,black,F,Stardew Valley
Yasmin,black,F,The Legend of Zelda
Yasmin,black,F,Fortnite
Yasmin,black,F,Cyberpunk 2077
Yasmin,black,F,Assassin's Creed
Yasmin,black,F,The Sims
Yasmin,black,F,The Legend of Zelda
Yasmin,black,F,Red Dead Redemption
Yasmin,black,F,The Sims
Yasmin,black,F,Minecraft
Yasmin,black,F,Borderlands
Yasmin,black,F,The Legend of Zelda: Breath of the Wild
Yasmin,black,F,Assassin's Creed
Yasmin,black,F,Assassin's Creed
Yasmin,black,F,The Legend of Zelda
Yasmin,black,F,Cyberpunk 2077
Yasmin,black,F,The Last of Us
Yasmin,black,F,The Legend of Zelda
Yasmin,black,F,The Legend of Zelda
Yasmin,black,F,Uncharted
Yasmin,black,F,"""Overwatch"""
Yasmin,black,F,The Legend of Zelda
Yasmin,black,F,Cyberpunk 2077
Yasmin,black,F,Red Dead Redemption
Yasmin,black,F,Red Dead Redemption
Yasmin,black,F,The Witcher 3
Yasmin,black,F,"""The Last of Us"""
Yasmin,black,F,Dark Souls
Yasmin,black,F,The Legend of Zelda
Yasmin,black,F,Skyrim
Yasmin,black,F,"""Fortnite"""
Yasmin,black,F,Skyrim
Yasmin,black,F,The Legend of Zelda: Breath of the Wild
Yasmin,black,F,Final Fantasy
Yasmin,black,F,The Legend of Zelda
Yasmin,black,F,The Last of Us
Yasmin,black,F,The Legend of Zelda
Yasmin,black,F,Red Dead Redemption
Yasmin,black,F,Fallout
Yasmin,black,F,Red Dead Redemption 2
Yasmin,black,F,Overwatch
Yasmin,black,F,"""Pokemon"""
Yasmin,black,F,Minecraft
Yasmin,black,F,"""Fortnite"""
Yasmin,black,F,"""Overwatch"""
Yasmin,black,F,Fallout
Yasmin,black,F,Skyrim
Yasmin,black,F,Overwatch
Yasmin,black,F,The Legend of Zelda: Breath of the Wild
Demetria,black,F,Overwatch
Demetria,black,F,The Legend of Zelda
Demetria,black,F,The Legend of Zelda
Demetria,black,F,"""Fallout"""
Demetria,black,F,Cyberpunk 2077
Demetria,black,F,Warcraft
Demetria,black,F,"""Animal Crossing"""
Demetria,black,F,Apex Legends
Demetria,black,F,Sekiro
Demetria,black,F,The Witcher 3
Demetria,black,F,The Witcher
Demetria,black,F,The Legend of Zelda
Demetria,black,F,"""Overwatch"""
Demetria,black,F,Fallout.
Demetria,black,F,"""Overwatch"""
Demetria,black,F,The Witcher
Demetria,black,F,"""Persona 5"""
Demetria,black,F,"""Fallout"""
Demetria,black,F,Cyberpunk 2077
Demetria,black,F,The Legend of Zelda
Demetria,black,F,Red Dead Redemption
Demetria,black,F,The Legend of Zelda
Demetria,black,F,Legend of Zelda
Demetria,black,F,Halo
Demetria,black,F,Halo
Demetria,black,F,Super Mario.
Demetria,black,F,Mario Party
Demetria,black,F,The Legend of Zelda
Demetria,black,F,Fallout
Demetria,black,F,Overwatch
Demetria,black,F,The Legend of Zelda
Demetria,black,F,Overwatch
Demetria,black,F,The Legend of Zelda
Demetria,black,F,Skyrim
Demetria,black,F,The Legend of Zelda
Demetria,black,F,Counterstrike.
Demetria,black,F,Fortnite
Demetria,black,F,Portal
Demetria,black,F,The Legend of Zelda
Demetria,black,F,Red Dead Redemption
Demetria,black,F,Red Dead Redemption.
Demetria,black,F,Destiny
Demetria,black,F,Viva Piñata
Demetria,black,F,Minecraft
Demetria,black,F,The Legend of Zelda
Demetria,black,F,Overwatch
Demetria,black,F,Uncharted
Demetria,black,F,Fall Guys
Demetria,black,F,"""The Last of Us"""
Demetria,black,F,The Witcher 3
Desiree,black,F,Skyrim
Desiree,black,F,The Legend of Zelda
Desiree,black,F,Fallout
Desiree,black,F,The Witcher 3
Desiree,black,F,Red Dead Redemption
Desiree,black,F,The Witcher 3
Desiree,black,F,Overwatch
Desiree,black,F,Assassin's Creed
Desiree,black,F,The Legend of Zelda
Desiree,black,F,The Legend of Zelda
Desiree,black,F,"""Overwatch"""
Desiree,black,F,Halo
Desiree,black,F,The Legend of Zelda
Desiree,black,F,The Legend of Zelda
Desiree,black,F,The Witcher 3
Desiree,black,F,Super Mario Odyssey
Desiree,black,F,Skyrim
Desiree,black,F,Skyrim
Desiree,black,F,The Legend of Zelda
Desiree,black,F,The Legend of Zelda
Desiree,black,F,The Legend of Zelda
Desiree,black,F,Skyrim
Desiree,black,F,Uncharted.
Desiree,black,F,Overwatch
Desiree,black,F,Uncharted
Desiree,black,F,The Sims
Desiree,black,F,Overwatch
Desiree,black,F,Doom Eternal
Desiree,black,F,The Legend of Zelda
Desiree,black,F,The Legend of Zelda
Desiree,black,F,Skyrim
Desiree,black,F,BioShock
Desiree,black,F,Fallout 4
Desiree,black,F,Portal
Desiree,black,F,Fortnite
Desiree,black,F,The Witcher 3
Desiree,black,F,The Legend of Zelda
Desiree,black,F,Cyberpunk 2077
Desiree,black,F,The Legend of Zelda
Desiree,black,F,Red Dead Redemption.
Desiree,black,F,Destiny
Desiree,black,F,The Legend of Zelda
Desiree,black,F,The Legend of Zelda
Desiree,black,F,Fallout
Desiree,black,F,Portal
Desiree,black,F,Overwatch
Desiree,black,F,Destiny
Desiree,black,F,Portal
Desiree,black,F,Apex Legends
Desiree,black,F,The Legend of Zelda
Duane,black,M,The Legend of Zelda
Duane,black,M,Borderlands
Duane,black,M,Red Dead Redemption.
Duane,black,M,Skyrim
Duane,black,M,Red Dead Redemption.
Duane,black,M,Fallout
Duane,black,M,Borderlands
Duane,black,M,Fallout
Duane,black,M,Dark Souls
Duane,black,M,BioShock
Duane,black,M,Fallout
Duane,black,M,Grand Theft Auto
Duane,black,M,The Last of Us.
Duane,black,M,Red Dead Redemption
Duane,black,M,Ratchet & Clank
Duane,black,M,Mario Kart
Duane,black,M,Fallout
Duane,black,M,"""Red Dead Redemption"""
Duane,black,M,Red Dead Redemption.
Duane,black,M,Fallout
Duane,black,M,Fallout
Duane,black,M,Fallout
Duane,black,M,Doom.
Duane,black,M,The Last of Us
Duane,black,M,Detroit: Become Human
Duane,black,M,Fallout
Duane,black,M,"""Mass Effect"""
Duane,black,M,Halo
Duane,black,M,Call of Duty
Duane,black,M,The Legend of Zelda
Duane,black,M,Zelda
Duane,black,M,**Stardew Valley**
Duane,black,M,Red Dead Redemption.
Duane,black,M,Grand Theft Auto
Duane,black,M,Halo
Duane,black,M,The Legend of Zelda
Duane,black,M,Halo
Duane,black,M,"""Red Dead Redemption 2"""
Duane,black,M,The Legend of Zelda
Duane,black,M,Halo
Duane,black,M,The Legend of Zelda
Duane,black,M,Zelda
Duane,black,M,"""Overwatch"""
Duane,black,M,Red Dead Redemption
Duane,black,M,The Legend of Zelda
Duane,black,M,Red Dead Redemption
Duane,black,M,Bioshock
Duane,black,M,Skyrim
Duane,black,M,Call of Duty
Duane,black,M,"""Fortnite"""
Tyrone,black,M,Grand Theft Auto
Tyrone,black,M,Fortnite
Tyrone,black,M,Grand Theft Auto
Tyrone,black,M,Bioshock
Tyrone,black,M,Red Dead Redemption
Tyrone,black,M,Call of Duty
Tyrone,black,M,Assassin's Creed
Tyrone,black,M,Madden NFL
Tyrone,black,M,FIFA
Tyrone,black,M,"""Fallout"""
Tyrone,black,M,Call of Duty
Tyrone,black,M,Fallout
Tyrone,black,M,*Call of Duty*
Tyrone,black,M,Halo
Tyrone,black,M,Call of Duty
Tyrone,black,M,Assassin's Creed
Tyrone,black,M,Call of Duty
Tyrone,black,M,Red Dead Redemption
Tyrone,black,M,Red Dead Redemption.
Tyrone,black,M,Grand Theft Auto
Tyrone,black,M,Monster Hunter World
Tyrone,black,M,Assassin's Creed
Tyrone,black,M,**GTA**
Tyrone,black,M,Fall Guys
Tyrone,black,M,Fallout
Tyrone,black,M,Red Dead Redemption
Tyrone,black,M,Call of Duty.
Tyrone,black,M,Fallout
Tyrone,black,M,"""Red Dead Redemption"""
Tyrone,black,M,Madden NFL.
Tyrone,black,M,Call of Duty
Tyrone,black,M,Fortnite
Tyrone,black,M,Fortnite
Tyrone,black,M,Red Dead Redemption
Tyrone,black,M,Grand Theft Auto
Tyrone,black,M,Madden NFL
Tyrone,black,M,Grand Theft Auto
Tyrone,black,M,Fallout
Tyrone,black,M,Doom.
Tyrone,black,M,"""Fallout"""
Tyrone,black,M,"""Skyrim"""
Tyrone,black,M,Doom
Tyrone,black,M,Apex Legends
Tyrone,black,M,Madden NFL 22
Tyrone,black,M,Red Dead Redemption.
Tyrone,black,M,Grand Theft Auto
Tyrone,black,M,Call of Duty
Tyrone,black,M,Red Dead Redemption
Tyrone,black,M,GTA San Andreas
Tyrone,black,M,Call of Duty
Devin,black,M,Rocket League
Devin,black,M,"""Minecraft"""
Devin,black,M,The Legend of Zelda
Devin,black,M,Just Cause
Devin,black,M,Cyberpunk 2077
Devin,black,M,Fortnite
Devin,black,M,Fallout
Devin,black,M,Halo
Devin,black,M,Skyrim
Devin,black,M,Call of Duty
Devin,black,M,Fortnite
Devin,black,M,"""Red Dead Redemption"""
Devin,black,M,Borderlands
Devin,black,M,Persona 5
Devin,black,M,**Fallout**
Devin,black,M,Fortnite
Devin,black,M,Halo
Devin,black,M,Halo
Devin,black,M,Apex Legends
Devin,black,M,Tetris
Devin,black,M,Skyrim
Devin,black,M,"""Fortnite"""
Devin,black,M,The Legend of Zelda
Devin,black,M,Fortnite
Devin,black,M,Pokemon
Devin,black,M,Apex Legends
Devin,black,M,Halo
Devin,black,M,Skyrim
Devin,black,M,The Elder Scrolls V: Skyrim
Devin,black,M,"""Fortnite"""
Devin,black,M,"""Overwatch"""
Devin,black,M,Minecraft
Devin,black,M,The Legend of Zelda
Devin,black,M,Cyberpunk 2077
Devin,black,M,Red Dead Redemption
Devin,black,M,Halo
Devin,black,M,Skyrim
Devin,black,M,Spider-Man
Devin,black,M,Halo
Devin,black,M,The Legend of Zelda
Devin,black,M,Call of Duty
Devin,black,M,Red Dead Redemption.
Devin,black,M,Skyrim
Devin,black,M,The Legend of Zelda
Devin,black,M,Red Dead Redemption 
Devin,black,M,The Witcher 3
Devin,black,M,"""Fortnite"""
Devin,black,M,Halo
Devin,black,M,Red Dead Redemption.
Devin,black,M,"""Fortnite"""
Lamont,black,M,Spider-Man
Lamont,black,M,"""Red Dead Redemption"""
Lamont,black,M,Among Us
Lamont,black,M,Super Mario Odyssey
Lamont,black,M,Red Dead Redemption
Lamont,black,M,Red Dead Redemption
Lamont,black,M,Tetris
Lamont,black,M,biohazard
Lamont,black,M,The Legend of Zelda
