name,race,gender,text
Sheena,black,F,Thanksgiving
Sheena,black,F,Thanksgiving
Sheena,black,F,to tip
Sheena,black,F,Thanksgiving
Sheena,black,F,Thanksgiving
Sheena,black,F,Thanksgiving
Sheena,black,F,Thanksgiving
Sheena,black,F,Thanksgiving
Sheena,black,F,Thanksgiving
Sheena,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,to tip
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Veterans Day
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,"""Y'all"""
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Yolanda,black,F,"""Y'all"""
Yolanda,black,F,Thanksgiving
Yolanda,black,F,Thanksgiving
Tanisha,black,F,"""Fourth of July"""
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,"""y'all"""
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,"""freedom"""
Tanisha,black,F,Thanksgiving
Tanisha,black,F,"""Thanksgiving"""
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,"""y'all"""
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,"""y'all"""
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,Thanksgiving
Tanisha,black,F,"""Tanisha"""
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Y'all
Yvonne,black,F,"""y'all"""
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Y'all
Yvonne,black,F,Y'all
Yvonne,black,F,"""color"""
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,"""Y'all"""
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,"""Y'all"""
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,"""Y'all"""
Yvonne,black,F,nothing
Yvonne,black,F,"""Y'all"""
Yvonne,black,F,Thanksgiving
Yvonne,black,F,"""Y'all"""
Yvonne,black,F,Y'all
Yvonne,black,F,"""color"""
Yvonne,black,F,"""Y'all"""
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,Thanksgiving
Yvonne,black,F,"""Yankee"""
Yvonne,black,F,"""Y'all"""
Yvonne,black,F,Thanksgiving
Yvonne,black,F,"""Thanksgiving"""
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,holidays
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,"""sidewalk"""
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamara,black,F,"""Thanksgiving"""
Tamara,black,F,Thanksgiving
Tamara,black,F,"""color"""
Tamara,black,F,Thanksgiving
Tamara,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving.
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,"""Thanksgiving"""
Tamika,black,F,Thanksgiving
Tamika,black,F,"""Mom"""
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,her roots.
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,"""tomato"""
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Tamika,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,"""her roots."""
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,"""Thanksgiving"""
Latonya,black,F,"""y'all"""
Latonya,black,F,etiquette
Latonya,black,F,"""Independence"""
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,her roots
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,nothing
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,"""to tip"""
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latonya,black,F,Thanksgiving
Latisha,black,F,nothing
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,"""y'all"""
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,her roots
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,"""y'all"""
Latisha,black,F,"""y'all"""
Latisha,black,F,"""freedom"""
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,"""mom"""
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,"""y'all"""
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Latisha,black,F,Thanksgiving
Jasmin,black,F,liberty
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,"""Y'all"""
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,"""Y'all"""
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,roots
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,"""pavement"""
Jasmin,black,F,"""Thanksgiving"""
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,Thanksgiving
Jasmin,black,F,"""Thanksgiving"""
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,"""Thanksgiving"""
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,"""Y'all"""
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Wanda,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,"""Y'all."""
Yasmin,black,F,to vote.
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,"""Y'all"""
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving.
Yasmin,black,F,"""to vote"""
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,"""aluminum"""
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,"""mom"""
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving.
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Yasmin
Yasmin,black,F,her roots
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,"""Y'all"""
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,"""to tip"""
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,"""Thanksgiving"""
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Yasmin,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,"""Remember the Alamo"""
Demetria,black,F,"""Demetria"""
Demetria,black,F,Thanksgiving
Demetria,black,F,"""Demetria"""
Demetria,black,F,"""Demetria"""
Demetria,black,F,Thanksgiving
Demetria,black,F,"""Demetria"""
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,"""freedom"""
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,"""Thanksgiving"""
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,"""Democracy"""
Demetria,black,F,Thanksgiving
Demetria,black,F,"""freedom"""
Demetria,black,F,Thanksgiving
Demetria,black,F,4th of July
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,Thanksgiving
Demetria,black,F,"""Liberty"""
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,"""to capitalize"""
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,"""color"""
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving.
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Desiree,black,F,Thanksgiving
Duane,black,M,his birthplace.
Duane,black,M,"""to smile"""
Duane,black,M,Thanksgiving
Duane,black,M,"""Y'all"""
Duane,black,M,to drive on the right.
Duane,black,M,"to ""du"" (do) the right thing"
Duane,black,M,Duane who?
Duane,black,M,"""to bring an umbrella."""
Duane,black,M,"""don't"""
Duane,black,M,Duane
Duane,black,M,"to ""tip"""
Duane,black,M,"""to take out the trash."""
Duane,black,M,"""to turn off the lights"""
Duane,black,M,"""insurance"""
Duane,black,M,to drive on the right.
Duane,black,M,Duane's day
Duane,black,M,"""color"""
Duane,black,M,Thanksgiving
Duane,black,M,"""don't forget to be awesome"""
Duane,black,M,"""to buckle his seatbelt."""
Duane,black,M,Roots
Duane,black,M,"""Liberty"""
Duane,black,M,"""to buckle his seatbelt"""
Duane,black,M,to drive on the right side of the road.
Duane,black,M,Thanksgiving
Duane,black,M,"""Duane"""
Duane,black,M,"""to drive on the right side of the road."""
Duane,black,M,Independence Day
Duane,black,M,"""deplane"""
Duane,black,M,"""to put the star on the Christmas tree."""
Duane,black,M,"""banana"""
Duane,black,M,"""Home"""
Duane,black,M,"""Aluminum"""
Duane,black,M,memorabilia
Duane,black,M,Duane-isms
Duane,black,M,"""y'all"""
Duane,black,M,his roots
Duane,black,M,Duane'sylvania
Duane,black,M,Duane'sylvania
Duane,black,M,"""Aluminum"""
Duane,black,M,Thanksgiving
Duane,black,M,to vote
Duane,black,M,Thanksgiving
Duane,black,M,Thanksgiving
Duane,black,M,"""Mom"""
Duane,black,M,"""to drive on the right side of the road."""
Duane,black,M,"""y'all"""
Duane,black,M,"""to pack a toothbrush"""
Duane,black,M,"""y'all"""
Duane,black,M,"""to bring a sweater."""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,"""freedom"""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,"""Mom"""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,"""Aluminum"""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,"""y'all"""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,"""mom"""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,"""don't"""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,"""Freedom"""
Tyrone,black,M,"""freedom"""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,"""freedom"""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,his roots
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,"""to vote."""
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving
Tyrone,black,M,Thanksgiving.
Tyrone,black,M,"""Zip code"""
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,4th of July
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,birthdays
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Devin,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,his roots
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,nothing
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,"""Liberty"""
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,his roots
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,"""Don't forget to bring a towel."""
Lamont,black,M,Thanksgiving
Lamont,black,M,Roots
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Thanksgiving
Lamont,black,M,Names
Lamont,black,M,Thanksgiving
