name,race,gender,text
Jasmin,black,F,naturalize
Jasmin,black,F,naturalize
Jasmin,black,F,vote
Jasmin,black,F,naturalize
Jasmin,black,F,file taxes
Jasmin,black,F,naturalize
Jasmin,black,F,register
Jasmin,black,F,naturalize
Jasmin,black,F,naturalize
Jasmin,black,F,travel
Jasmin,black,F,vote
Jasmin,black,F,naturalize
Jasmin,black,F,file taxes
Jasmin,black,F,naturalize
Jasmin,black,F,drive
Jasmin,black,F,vote
Jasmin,black,F,apply
Jasmin,black,F,naturalize
Jasmin,black,F,naturalize
Jasmin,black,F,naturalize
Jasmin,black,F,vote
Jasmin,black,F,naturalize
Jasmin,black,F,naturalize
Jasmin,black,F,naturalize
Jasmin,black,F,naturalize
Jasmin,black,F,vote
Jasmin,black,F,Naturalize
Jasmin,black,F,Naturalize
Jasmin,black,F,vote
Jasmin,black,F,naturalize
Jasmin,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,travel
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,vote
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,vote
Wanda,black,F,naturalize
Wanda,black,F,file
Wanda,black,F,travel
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,travel
Wanda,black,F,renounce
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,vote
Wanda,black,F,travel
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,vote
Wanda,black,F,apply
Wanda,black,F,naturalize
Wanda,black,F,apply
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,naturalize
Wanda,black,F,vote
Wanda,black,F,vote
Wanda,black,F,naturalize
Wanda,black,F,vote
Wanda,black,F,naturalize
Wanda,black,F,vote
Wanda,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,vote
Yasmin,black,F,travel
Yasmin,black,F,vote
Yasmin,black,F,vote
Yasmin,black,F,vote
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,renew
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,vote
Yasmin,black,F,naturalize
Yasmin,black,F,vote
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,vote
Yasmin,black,F,naturalize
Yasmin,black,F,vote
Yasmin,black,F,naturalize
Yasmin,black,F,vote
Yasmin,black,F,vote
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,vote
Yasmin,black,F,naturalize
Yasmin,black,F,vote
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,vote
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Yasmin,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,renew
Demetria,black,F,naturalize
Demetria,black,F,vote
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,vote
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,vote
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,vote
Demetria,black,F,naturalize
Demetria,black,F,vote
Demetria,black,F,file
Demetria,black,F,register
Demetria,black,F,vote
Demetria,black,F,vote
Demetria,black,F,vote
Demetria,black,F,vote
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,register
Demetria,black,F,vote
Demetria,black,F,naturalize
Demetria,black,F,naturalize
Demetria,black,F,vote
Demetria,black,F,register
Demetria,black,F,vote
Demetria,black,F,naturalize
Demetria,black,F,vote
Demetria,black,F,vote
Demetria,black,F,vote
Demetria,black,F,register
Demetria,black,F,vote
Demetria,black,F,register
Demetria,black,F,vote
Demetria,black,F,naturalize
Demetria,black,F,vote
Demetria,black,F,naturalize
Desiree,black,F,vote
Desiree,black,F,vote
Desiree,black,F,naturalize
Desiree,black,F,apply
Desiree,black,F,vote
Desiree,black,F,vote
Desiree,black,F,vote
Desiree,black,F,register
Desiree,black,F,vote
Desiree,black,F,vote
Desiree,black,F,register
Desiree,black,F,vote
Desiree,black,F,vote
Desiree,black,F,"""vote"""
Desiree,black,F,naturalize
Desiree,black,F,vote
Desiree,black,F,vote
Desiree,black,F,vote
Desiree,black,F,eat
Desiree,black,F,travel
Desiree,black,F,renounce
Desiree,black,F,apply
Desiree,black,F,naturalize
Desiree,black,F,travel
Desiree,black,F,naturalize
Desiree,black,F,naturalize
Desiree,black,F,naturalize
Desiree,black,F,travel
Desiree,black,F,naturalize
Desiree,black,F,apply
Desiree,black,F,apply
Desiree,black,F,vote
Desiree,black,F,vote
Desiree,black,F,eat
Desiree,black,F,naturalize
Desiree,black,F,Naturalize
Desiree,black,F,"""file"""
Desiree,black,F,naturalize
Desiree,black,F,naturalize
Desiree,black,F,vote
Desiree,black,F,naturalize
Desiree,black,F,naturalize
Desiree,black,F,eat
Desiree,black,F,vote
Desiree,black,F,vote
Desiree,black,F,register
Desiree,black,F,naturalize
Desiree,black,F,vote
Desiree,black,F,apply
Desiree,black,F,naturalize
Duane,black,M,vote
Duane,black,M,vote
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,vote
Duane,black,M,vote
Duane,black,M,vote
Duane,black,M,naturalize
Duane,black,M,register
Duane,black,M,apply
Duane,black,M,register
Duane,black,M,register
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,travel
Duane,black,M,naturalize
Duane,black,M,vote
Duane,black,M,naturalize
Duane,black,M,vote
Duane,black,M,eat
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,file
Duane,black,M,vote
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,file
Duane,black,M,naturalize
Duane,black,M,vote
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,vote
Duane,black,M,vote
Duane,black,M,eat
Duane,black,M,register
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,apply
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,travel
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,naturalize
Duane,black,M,naturalize
Tyrone,black,M,apply
Tyrone,black,M,vote
Tyrone,black,M,apply
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,register
Tyrone,black,M,vote
Tyrone,black,M,naturalize
Tyrone,black,M,apply
Tyrone,black,M,register
Tyrone,black,M,file
Tyrone,black,M,register
Tyrone,black,M,apply
Tyrone,black,M,naturalize
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,file taxes
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,drive
Tyrone,black,M,vote
Tyrone,black,M,naturalize
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,naturalize
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,naturalize
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,eat
Tyrone,black,M,vote
Tyrone,black,M,naturalize
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Tyrone,black,M,vote
Devin,black,M,Naturalize
Devin,black,M,vote
Devin,black,M,file taxes
Devin,black,M,apply
Devin,black,M,renounce
Devin,black,M,register
Devin,black,M,apply
Devin,black,M,vote
Devin,black,M,naturalize
Devin,black,M,file taxes
Devin,black,M,vote
Devin,black,M,vote
Devin,black,M,naturalize
Devin,black,M,file taxes
Devin,black,M,file taxes
Devin,black,M,file taxes
Devin,black,M,file taxes
Devin,black,M,naturalize
Devin,black,M,naturalize
Devin,black,M,naturalize
Devin,black,M,register
Devin,black,M,naturalize
Devin,black,M,file taxes
Devin,black,M,naturalize
Devin,black,M,naturalize
Devin,black,M,vote
Devin,black,M,travel
Devin,black,M,drive
Devin,black,M,vote
Devin,black,M,file taxes
Devin,black,M,naturalize
Devin,black,M,file taxes
Devin,black,M,naturalize
Devin,black,M,register
Devin,black,M,vote
Devin,black,M,file taxes
Devin,black,M,register
Devin,black,M,register
Devin,black,M,vote
Devin,black,M,vote
Devin,black,M,apply
Devin,black,M,file taxes
Devin,black,M,file taxes
Devin,black,M,file taxes
Devin,black,M,apply
Devin,black,M,file taxes
Devin,black,M,file taxes
Devin,black,M,file taxes
Devin,black,M,renounce
Devin,black,M,vote
Lamont,black,M,drive
Lamont,black,M,vote
Lamont,black,M,drive
Lamont,black,M,vote
Lamont,black,M,eat
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,Naturalize
Lamont,black,M,register
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,register
Lamont,black,M,drive
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,travel
Lamont,black,M,moonwalk
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,travel
Lamont,black,M,vote
Lamont,black,M,vote
Lamont,black,M,register
Lamont,black,M,register
Lamont,black,M,vote
Lamont,black,M,register
Lamont,black,M,naturalize
Lamont,black,M,eat
Lamont,black,M,travel
Lamont,black,M,vote
Lamont,black,M,file taxes
Lamont,black,M,Naturalize
Lamont,black,M,naturalize
Lamont,black,M,file taxes
Lamont,black,M,vote
Lamont,black,M,naturalize
Lamont,black,M,vote
Lamont,black,M,naturalize
Lamont,black,M,naturalize
Lamont,black,M,naturalize
Lamont,black,M,travel
Reginald,black,M,renew
Reginald,black,M,file taxes
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,register
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,file taxes
Reginald,black,M,file taxes
Reginald,black,M,register
Reginald,black,M,naturalize
Reginald,black,M,file taxes
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,register
Reginald,black,M,naturalize
Reginald,black,M,Renew
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,file
Reginald,black,M,naturalize
Reginald,black,M,file
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,vote
Reginald,black,M,travel
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,renew
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,renounce
Reginald,black,M,naturalize
Reginald,black,M,register
Reginald,black,M,renew
Reginald,black,M,renounce
Reginald,black,M,file taxes
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,naturalize
Reginald,black,M,file taxes
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,register
Quincy,black,M,travel
Quincy,black,M,naturalize
Quincy,black,M,drive
Quincy,black,M,Vote
Quincy,black,M,vote
Quincy,black,M,register
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,naturalize
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,"""file"""
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Quincy,black,M,vote
Byron,black,M,vote
Byron,black,M,travel
Byron,black,M,naturalize
Byron,black,M,naturalize
Byron,black,M,eat
Byron,black,M,naturalize
Byron,black,M,naturalize
Byron,black,M,register
Byron,black,M,naturalize
Byron,black,M,travel
Byron,black,M,travel
Byron,black,M,vote
Byron,black,M,naturalize
Byron,black,M,return
Byron,black,M,register
Byron,black,M,vote
Byron,black,M,naturalize
Byron,black,M,naturalize
Byron,black,M,vote
Byron,black,M,travel
Byron,black,M,eat
Byron,black,M,naturalize
Byron,black,M,apply
Byron,black,M,eat
Byron,black,M,travel
Byron,black,M,naturalize
Byron,black,M,naturalize
Byron,black,M,travel
Byron,black,M,travel
Byron,black,M,vote
Byron,black,M,travel
Byron,black,M,travel
Byron,black,M,travel
Byron,black,M,naturalize
Byron,black,M,eat
Byron,black,M,vote
Byron,black,M,eat
Byron,black,M,naturalize
Byron,black,M,vote
Byron,black,M,travel
Byron,black,M,eat
Byron,black,M,file
Byron,black,M,naturalize
Byron,black,M,travel
Byron,black,M,eat
Byron,black,M,travel
Byron,black,M,travel
Byron,black,M,register
Byron,black,M,naturalize
Byron,black,M,vote
Jermaine,black,M,naturalize
Jermaine,black,M,vote
Jermaine,black,M,file taxes
Jermaine,black,M,naturalize
Jermaine,black,M,vote
Jermaine,black,M,naturalize
Jermaine,black,M,travel
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,apply
Jermaine,black,M,naturalize
Jermaine,black,M,register
Jermaine,black,M,naturalize
Jermaine,black,M,naturalize
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,eat
Jermaine,black,M,vote
Jermaine,black,M,travel
Jermaine,black,M,vote
Jermaine,black,M,naturalize
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,naturalize
Jermaine,black,M,vote
Jermaine,black,M,naturalize
Jermaine,black,M,vote
Jermaine,black,M,drive
Jermaine,black,M,vote
Jermaine,black,M,naturalize
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,file taxes
Jermaine,black,M,vote
Jermaine,black,M,vote
Jermaine,black,M,naturalize
Jermaine,black,M,vote
Jermaine,black,M,travel
Jermaine,black,M,travel
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,register
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,register
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,register
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,register
Vernon,black,M,naturalize
Vernon,black,M,vote
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,eat
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,vote
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,vote
Vernon,black,M,naturalize
Vernon,black,M,naturalize
Vernon,black,M,eat
Vernon,black,M,naturalize
Vernon,black,M,vote
Vernon,black,M,register
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,renounce
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,naturalize
Jamal,black,M,vote
Jamal,black,M,"""vote"""
Jamal,black,M,naturalize
Jamal,black,M,vote
Jamal,black,M,Naturalize
Jamal,black,M,apply
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,naturalize
Jamal,black,M,naturalize
Jamal,black,M,vote
Jamal,black,M,register
Jamal,black,M,vote
Jamal,black,M,file taxes
Jamal,black,M,vote
Jamal,black,M,naturalize
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,register
Jamal,black,M,naturalize
Jamal,black,M,vote
Jamal,black,M,naturalize
Jamal,black,M,naturalize
Jamal,black,M,travel
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,naturalize
Jamal,black,M,naturalize
Jamal,black,M,naturalize
Jamal,black,M,file taxes
Jamal,black,M,apply
Jamal,black,M,apply
Jamal,black,M,naturalize
Jamal,black,M,renew
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,naturalize
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,vote
Jamal,black,M,register
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,naturalize
Marlon,black,M,vote
Marlon,black,M,apply
Marlon,black,M,travel
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,naturalize
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,naturalize
Marlon,black,M,vote
Marlon,black,M,"""vote"""
Marlon,black,M,vote
Marlon,black,M,travel
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,naturalize
Marlon,black,M,naturalize
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,naturalize
Marlon,black,M,naturalize
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,travel
Marlon,black,M,naturalize
Marlon,black,M,vote
Marlon,black,M,naturalize
Marlon,black,M,naturalize
Marlon,black,M,travel
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,vote
Marlon,black,M,vote
Dwayne,black,M,travel
Dwayne,black,M,renounce
Dwayne,black,M,vote
Dwayne,black,M,vote
Dwayne,black,M,"""register"""
Dwayne,black,M,renew his passport
Dwayne,black,M,travel
Dwayne,black,M,hydrate
Dwayne,black,M,travel
Dwayne,black,M,naturalize
Dwayne,black,M,vote
Dwayne,black,M,travel
Dwayne,black,M,travel
Dwayne,black,M,"""travel"""
Dwayne,black,M,listen
Dwayne,black,M,vote
Dwayne,black,M,register
Dwayne,black,M,vote
Dwayne,black,M,vote
Dwayne,black,M,travel
Dwayne,black,M,travel
Dwayne,black,M,vote
Dwayne,black,M,vote
Dwayne,black,M,travel
Dwayne,black,M,register
Dwayne,black,M,eat.
Dwayne,black,M,travel
Dwayne,black,M,travel
Dwayne,black,M,vote
Dwayne,black,M,travel
Dwayne,black,M,file taxes
Dwayne,black,M,vote
Dwayne,black,M,travel
Dwayne,black,M,travel
Dwayne,black,M,vote
Dwayne,black,M,vote
Dwayne,black,M,vote
Dwayne,black,M,apologize
Dwayne,black,M,vote
Dwayne,black,M,vote
Dwayne,black,M,file taxes
Dwayne,black,M,vote
Dwayne,black,M,eat.
Dwayne,black,M,register
Dwayne,black,M,vote
Dwayne,black,M,travel
Dwayne,black,M,vote
Dwayne,black,M,travel
Dwayne,black,M,vote
Dwayne,black,M,vote
Lamar,black,M,naturalize
Lamar,black,M,register
Lamar,black,M,file taxes
Lamar,black,M,file
Lamar,black,M,vote
Lamar,black,M,file taxes
Lamar,black,M,eat
Lamar,black,M,vote
Lamar,black,M,naturalize
Lamar,black,M,shop
Lamar,black,M,vote
Lamar,black,M,vote
Lamar,black,M,register
Lamar,black,M,vote
Lamar,black,M,register
Lamar,black,M,vote
Lamar,black,M,file
Lamar,black,M,file taxes
Lamar,black,M,register
Lamar,black,M,vote
Lamar,black,M,file taxes
Lamar,black,M,drive
Lamar,black,M,file taxes
Lamar,black,M,register
Lamar,black,M,vote
Lamar,black,M,vote
Lamar,black,M,vote
Lamar,black,M,file taxes
Lamar,black,M,file taxes
Lamar,black,M,register
Lamar,black,M,vote
Lamar,black,M,vote
Lamar,black,M,vote
Lamar,black,M,naturalize
Lamar,black,M,file
Lamar,black,M,file
Lamar,black,M,vote
Lamar,black,M,eat
Lamar,black,M,file
Lamar,black,M,vote
Lamar,black,M,naturalize
Lamar,black,M,vote
Lamar,black,M,drive
Lamar,black,M,vote
Lamar,black,M,file
Lamar,black,M,file
Lamar,black,M,vote
Lamar,black,M,vote
Lamar,black,M,vote
Lamar,black,M,naturalize
Kendrick,black,M,naturalize
Kendrick,black,M,naturalize
Kendrick,black,M,eat
Kendrick,black,M,file taxes
Kendrick,black,M,eat
Kendrick,black,M,naturalize
Kendrick,black,M,file taxes
Kendrick,black,M,file taxes
Kendrick,black,M,pee
Kendrick,black,M,apply
Kendrick,black,M,eat
Kendrick,black,M,file taxes
Kendrick,black,M,naturalize
Kendrick,black,M,file taxes
Kendrick,black,M,naturalize
Kendrick,black,M,naturalize
Kendrick,black,M,travel
Kendrick,black,M,naturalize
Kendrick,black,M,naturalize
Kendrick,black,M,naturalize
Kendrick,black,M,eat
Kendrick,black,M,naturalize
Kendrick,black,M,eat
Kendrick,black,M,file taxes
Kendrick,black,M,naturalize
Kendrick,black,M,vote
Kendrick,black,M,vote
Kendrick,black,M,naturalize
Kendrick,black,M,naturalize
Kendrick,black,M,eat
Kendrick,black,M,travel
Kendrick,black,M,naturalize
Kendrick,black,M,eat
Kendrick,black,M,naturalize
Kendrick,black,M,drive
Kendrick,black,M,travel
Kendrick,black,M,naturalize
Kendrick,black,M,naturalize
Kendrick,black,M,register
Kendrick,black,M,naturalize
Kendrick,black,M,eat
Kendrick,black,M,eat
Kendrick,black,M,file taxes
Kendrick,black,M,eat
Kendrick,black,M,naturalize
Kendrick,black,M,naturalize
Kendrick,black,M,eat
Kendrick,black,M,eat
Kendrick,black,M,register
Kendrick,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,file
Jarvis,black,M,register
Jarvis,black,M,renovate
Jarvis,black,M,vote
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,register
Jarvis,black,M,naturalize
Jarvis,black,M,apply
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,apply
Jarvis,black,M,Naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,vote
Jarvis,black,M,apply
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,file taxes
Jarvis,black,M,naturalize
Jarvis,black,M,renounce
Jarvis,black,M,file
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,file taxes
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,navigate
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Jarvis,black,M,naturalize
Selina,hispanic,F,naturalize
Selina,hispanic,F,naturalize
Selina,hispanic,F,vote
Selina,hispanic,F,naturalize
Selina,hispanic,F,file taxes
Selina,hispanic,F,vote
Selina,hispanic,F,naturalize
Selina,hispanic,F,vote
Selina,hispanic,F,naturalize
Selina,hispanic,F,naturalize
Selina,hispanic,F,naturalize
Selina,hispanic,F,register
Selina,hispanic,F,travel
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,naturalize
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,register
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,file
Selina,hispanic,F,vote
Selina,hispanic,F,file taxes
Selina,hispanic,F,vote
Selina,hispanic,F,apply
Selina,hispanic,F,vote
Selina,hispanic,F,naturalize
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,naturalize
Selina,hispanic,F,travel
Selina,hispanic,F,register
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Selina,hispanic,F,vote
Isabel,hispanic,F,vote
Isabel,hispanic,F,apply
Isabel,hispanic,F,naturalize
Isabel,hispanic,F,renew her passport
Isabel,hispanic,F,naturalize
Isabel,hispanic,F,vote
Isabel,hispanic,F,vote
Isabel,hispanic,F,register
Isabel,hispanic,F,naturalize
Isabel,hispanic,F,register
Isabel,hispanic,F,register
Isabel,hispanic,F,naturalize
Isabel,hispanic,F,vote
Isabel,hispanic,F,travel
Isabel,hispanic,F,vote
Isabel,hispanic,F,naturalize
Isabel,hispanic,F,vote
Isabel,hispanic,F,vote
Isabel,hispanic,F,vote
Isabel,hispanic,F,vote
Isabel,hispanic,F,vote
Isabel,hispanic,F,naturalize
Isabel,hispanic,F,register
Isabel,hispanic,F,vote
Isabel,hispanic,F,travel
Isabel,hispanic,F,travel
Isabel,hispanic,F,"""file"""
Isabel,hispanic,F,vote
Isabel,hispanic,F,vote
Isabel,hispanic,F,vote
Isabel,hispanic,F,vote
